Time,Minutes,source,SRTT_cumulative
2025-05-17 17:18:30,18.0,THREADFULL,4735.5025298572755
2025-05-17 17:18:45,18.25,THREADFULL,5015.928764091069
2025-05-17 17:19:00,18.5,THREADFULL,5010.459396316477
2025-05-17 17:19:15,18.75,THREADFULL,4867.745107077296
2025-05-17 17:19:30,19.0,THREADFULL,4641.144445647792
2025-05-17 17:19:45,19.25,THREADFULL,4576.263614012202
2025-05-17 17:20:00,19.5,THREADFULL,4470.001730773359
2025-05-17 17:20:15,19.75,THREADFULL,4569.539856008803
2025-05-17 17:20:30,20.0,THREADFULL,4725.1225990053745
2025-05-17 17:20:45,20.25,THREADFULL,4718.4838099661165
2025-05-17 17:21:00,20.5,THREADFULL,4584.113539565744
2025-05-17 17:21:15,20.75,THREADFULL,4565.42127020485
2025-05-17 17:21:30,21.0,THREADFULL,3895.7937826352304
2025-05-17 17:21:45,21.25,THREADFULL,3809.7540947466337
2025-05-17 17:22:00,21.5,THREADFULL,3829.2220473827165
2025-05-17 17:22:15,21.75,THREADFULL,3837.5286200058117
2025-05-17 17:22:30,22.0,THREADFULL,4218.8252760788
2025-05-17 17:22:45,22.25,THREADFULL,4329.64939081464
2025-05-17 17:23:00,22.5,THREADFULL,4282.322722819799
2025-05-17 17:23:15,22.75,THREADFULL,4175.141116909215
2025-05-17 17:23:30,23.0,THREADFULL,3765.8719344434
2025-05-17 17:23:45,23.25,THREADFULL,3646.6217643966916
2025-05-17 17:24:00,23.5,THREADFULL,3644.655857598806
2025-05-17 17:24:15,23.75,THREADFULL,3778.835319051507
2025-05-17 17:24:30,24.0,THREADFULL,4002.5798865551715
2025-05-17 17:24:45,24.25,THREADFULL,3993.0690188616236
2025-05-17 17:25:00,24.5,THREADFULL,4005.9869483787443
2025-05-17 17:25:15,24.75,THREADFULL,3956.8244572800027
2025-05-17 17:25:30,25.0,THREADFULL,3854.7512245498824
2025-05-17 17:25:45,25.25,THREADFULL,3812.490044697144
2025-05-17 17:26:00,25.5,THREADFULL,3825.2283774575662
2025-05-17 17:26:15,25.75,THREADFULL,3844.106233730461
2025-05-17 17:26:30,26.0,THREADFULL,4003.1574016756986
2025-05-17 17:26:45,26.25,THREADFULL,3989.361619814022
2025-05-17 17:27:00,26.5,THREADFULL,3982.9112526642134
2025-05-17 17:27:15,26.75,THREADFULL,3991.355681350777
2025-05-17 17:27:30,27.0,THREADFULL,4260.007911076949
2025-05-17 17:27:45,27.25,THREADFULL,4320.495535029899
2025-05-17 17:28:00,27.5,THREADFULL,4388.263686279625
2025-05-17 17:28:15,27.75,THREADFULL,4468.890602555267
2025-05-17 17:28:30,28.0,THREADFULL,4820.355054285895
2025-05-17 17:28:45,28.25,THREADFULL,4900.977682969141
2025-05-17 17:29:00,28.5,THREADFULL,4818.7172020507805
2025-05-17 17:29:15,28.75,THREADFULL,4475.638835952278
2025-05-17 17:29:30,29.0,THREADFULL,3904.9337747791524
2025-05-17 17:29:45,29.25,THREADFULL,3775.838807294718
2025-05-17 17:30:00,29.5,THREADFULL,3678.790909958693
2025-05-17 17:30:15,29.75,THREADFULL,3775.8374527751994
2025-05-17 17:30:30,30.0,THREADFULL,4000.315508129665
2025-05-17 17:30:45,30.25,THREADFULL,4026.990631198172
2025-05-17 17:31:00,30.5,THREADFULL,4017.4650103737063
2025-05-17 17:31:15,30.75,THREADFULL,3893.6606856214466
2025-05-17 17:31:30,31.0,THREADFULL,3050.524850387394
2025-05-17 17:31:45,31.25,THREADFULL,2770.9864793866395
2025-05-17 17:32:00,31.5,THREADFULL,2629.700871226272
2025-05-17 17:32:15,31.75,THREADFULL,2508.118462123235
2025-05-17 17:32:30,32.0,THREADFULL,2481.6394486956256
2025-05-17 17:32:45,32.25,THREADFULL,2329.351582225042
2025-05-17 17:33:00,32.5,THREADFULL,2529.4491143700584
2025-05-17 17:33:15,32.75,THREADFULL,2454.642797360335
2025-05-17 17:33:30,33.0,THREADFULL,2715.837726824724
2025-05-17 17:33:45,33.25,THREADFULL,2639.6708066732135
2025-05-17 17:34:00,33.5,THREADFULL,2749.71558484057
2025-05-17 17:34:15,33.75,THREADFULL,2801.5702860217843
2025-05-17 17:34:30,34.0,THREADFULL,2944.369111232396
2025-05-17 17:34:45,34.25,THREADFULL,3251.1259179564177
2025-05-17 17:35:00,34.5,THREADFULL,3275.3613045523875
2025-05-17 17:35:15,34.75,THREADFULL,3306.7478251064917
2025-05-17 17:35:30,35.0,THREADFULL,3211.2197421700157
2025-05-17 17:35:45,35.25,THREADFULL,2460.4685717948714
2025-05-17 17:36:00,35.5,THREADFULL,2419.284710688445
2025-05-17 17:36:15,35.75,THREADFULL,2606.1636537461636
2025-05-17 17:36:30,36.0,THREADFULL,3070.7992872571367
2025-05-17 17:36:45,36.25,THREADFULL,5347.308613969363
2025-05-17 17:37:00,36.5,THREADFULL,5858.698071550999
2025-05-17 17:37:15,36.75,THREADFULL,6010.566074446514
2025-05-17 17:37:30,37.0,THREADFULL,6100.232435557626
2025-05-17 17:37:45,37.25,THREADFULL,6600.82419391849
2025-05-17 17:38:00,37.5,THREADFULL,6765.667982592033
2025-05-17 17:38:15,37.75,THREADFULL,6788.106195098601
2025-05-17 17:38:30,38.0,THREADFULL,6788.106195098601
2025-05-17 17:38:45,38.25,THREADFULL,6600.372304000021
2025-05-17 17:39:00,38.5,THREADFULL,6611.607970347365
2025-05-17 17:39:15,38.75,THREADFULL,6571.29753361148
2025-05-17 17:39:30,39.0,THREADFULL,6562.672572273797
2025-05-17 17:39:45,39.25,THREADFULL,6376.438167470527
2025-05-17 17:40:00,39.5,THREADFULL,6411.922192126426
2025-05-17 17:40:15,39.75,THREADFULL,6461.412938921855
2025-05-17 17:40:30,40.0,THREADFULL,6541.048718859283
2025-05-17 17:40:45,40.25,THREADFULL,6782.229737455695
2025-05-17 17:41:00,40.5,THREADFULL,6792.069025087578
2025-05-17 17:41:15,40.75,THREADFULL,6842.050392408611
2025-05-17 17:41:30,41.0,THREADFULL,6926.836432862254
2025-05-17 17:41:45,41.25,THREADFULL,7037.722680009896
2025-05-17 17:42:00,41.5,THREADFULL,7045.638674507255
2025-05-17 17:42:15,41.75,THREADFULL,7011.510241761824
2025-05-17 17:42:30,42.0,THREADFULL,6933.685646903098
2025-05-17 17:42:45,42.25,THREADFULL,7074.4875446503165
2025-05-17 17:43:00,42.5,THREADFULL,7092.518544660135
2025-05-17 17:43:15,42.75,THREADFULL,7087.620520427365
2025-05-17 17:43:30,43.0,THREADFULL,7005.358306674689
2025-05-17 17:43:45,43.25,THREADFULL,6787.359884509293
2025-05-17 17:44:00,43.5,THREADFULL,6737.909606098396
2025-05-17 17:44:15,43.75,THREADFULL,6774.9454900501505
2025-05-17 17:44:30,44.0,THREADFULL,6846.495281999429
2025-05-17 17:44:45,44.25,THREADFULL,7045.3574865830005
2025-05-17 17:45:00,44.5,THREADFULL,7043.878269289029
2025-05-17 17:45:15,44.75,THREADFULL,7003.177569813283
2025-05-17 17:45:30,45.0,THREADFULL,6999.835149178363
2025-05-17 17:45:45,45.25,THREADFULL,6915.890017903169
2025-05-17 17:46:00,45.5,THREADFULL,6896.338590625618
2025-05-17 17:46:15,45.75,THREADFULL,6894.188304363367
2025-05-17 17:46:30,46.0,THREADFULL,6928.033609334083
2025-05-17 17:46:45,46.25,THREADFULL,7051.2876236589955
2025-05-17 17:47:00,46.5,THREADFULL,7079.49170841734
2025-05-17 17:47:15,46.75,THREADFULL,7089.511373407718
2025-05-17 17:47:30,47.0,THREADFULL,7063.034308533938
2025-05-17 17:47:45,47.25,THREADFULL,7053.65661149242
2025-05-17 17:48:00,47.5,THREADFULL,7074.232296335221
2025-05-17 17:48:15,47.75,THREADFULL,7044.086518996616
2025-05-17 17:48:30,48.0,THREADFULL,7020.759422745708
2025-05-17 17:48:45,48.25,THREADFULL,6996.907798397808
2025-05-17 17:49:00,48.5,THREADFULL,6960.103340786805
2025-05-17 17:49:15,48.75,THREADFULL,6956.8329400294
2025-05-17 17:49:30,49.0,THREADFULL,6956.239013509646
2025-05-17 17:49:45,49.25,THREADFULL,7020.929656355578
2025-05-17 17:50:00,49.5,THREADFULL,7017.132552475842
2025-05-17 17:50:15,49.75,THREADFULL,7007.161183441741
2025-05-17 17:50:30,50.0,THREADFULL,6946.344327463844
2025-05-17 17:50:45,50.25,THREADFULL,6907.569761864095
2025-05-17 17:51:00,50.5,THREADFULL,6869.568880859755
2025-05-17 17:51:15,50.75,THREADFULL,6919.754804305171
2025-05-17 17:51:30,51.0,THREADFULL,6879.857151957382
2025-05-17 17:51:45,51.25,THREADFULL,6665.242278923336
2025-05-17 17:52:00,51.5,THREADFULL,6680.967324172056
2025-05-17 17:52:15,51.75,THREADFULL,6667.745535600851
2025-05-17 17:52:30,52.0,THREADFULL,6708.53102859152
2025-05-17 17:52:45,52.25,THREADFULL,6976.4767842849005
2025-05-17 17:53:00,52.5,THREADFULL,6945.690170370796
2025-05-17 17:53:15,52.75,THREADFULL,6929.297801549528
2025-05-17 17:53:30,53.0,THREADFULL,6947.301571718239
2025-05-17 17:53:45,53.25,THREADFULL,6886.838178451253
2025-05-17 17:54:00,53.5,THREADFULL,6873.620487697362
2025-05-17 17:54:15,53.75,THREADFULL,6910.38309427981
2025-05-17 17:54:30,54.0,THREADFULL,6930.579288457798
2025-05-17 17:54:45,54.25,THREADFULL,7093.654169318624
2025-05-17 17:55:00,54.5,THREADFULL,7111.85799542686
2025-05-17 17:55:15,54.75,THREADFULL,7081.593023352545
2025-05-17 17:55:30,55.0,THREADFULL,6977.87335691133
2025-05-17 17:55:45,55.25,THREADFULL,6704.53445581862
2025-05-17 17:56:00,55.5,THREADFULL,6686.052218451905
2025-05-17 17:56:15,55.75,THREADFULL,6750.996445157848
2025-05-17 17:56:30,56.0,THREADFULL,6813.393324457958
2025-05-17 17:56:45,56.25,THREADFULL,7078.161531141166
2025-05-17 17:57:00,56.5,THREADFULL,7119.1900085477555
2025-05-17 17:57:15,56.75,THREADFULL,6978.472831489303
2025-05-17 17:57:30,57.0,THREADFULL,6933.399825998673
2025-05-17 17:57:45,57.25,THREADFULL,6535.084583075619
2025-05-17 17:58:00,57.5,THREADFULL,6639.248939069506
2025-05-17 17:58:15,57.75,THREADFULL,6664.002691157712
2025-05-17 17:58:30,58.0,THREADFULL,6703.436162020183
2025-05-17 17:58:45,58.25,THREADFULL,6986.843907489666
2025-05-17 17:59:00,58.5,THREADFULL,6978.453411734695
2025-05-17 17:59:15,58.75,THREADFULL,6958.672709203816
2025-05-17 17:59:30,59.0,THREADFULL,6948.60519654749
2025-05-17 17:59:45,59.25,THREADFULL,6978.777634799928
2025-05-17 18:00:00,59.5,THREADFULL,6958.643011133892
2025-05-17 18:00:15,59.75,THREADFULL,6961.868527821906
2025-05-17 18:00:30,60.0,THREADFULL,6980.640148661716
2025-05-17 18:00:45,60.25,THREADFULL,6968.9966854998775
2025-05-17 18:01:00,60.5,THREADFULL,6972.371435499877
2025-05-17 18:01:15,60.75,THREADFULL,6950.8915585212935
2025-05-17 18:01:30,61.0,THREADFULL,6945.365410252894
2025-05-17 18:01:45,61.25,THREADFULL,6766.692526544019
2025-05-17 18:02:00,61.5,THREADFULL,6742.846616157666
2025-05-17 18:02:15,61.75,THREADFULL,6766.142713949514
2025-05-17 18:02:30,62.0,THREADFULL,6876.447898792578
2025-05-17 18:02:45,62.25,THREADFULL,7063.756098593356
2025-05-17 18:03:00,62.5,THREADFULL,7079.3393016934315
2025-05-17 18:03:15,62.75,THREADFULL,7069.32463050676
2025-05-17 18:03:30,63.0,THREADFULL,7063.653820434364
2025-05-17 18:03:45,63.25,THREADFULL,7088.540475159883
2025-05-17 18:04:00,63.5,THREADFULL,7073.767288056607
2025-05-17 18:04:15,63.75,THREADFULL,7046.202420620745
2025-05-17 18:04:30,64.0,THREADFULL,7036.444825077399
2025-05-17 18:04:45,64.25,THREADFULL,6940.512642559004
2025-05-17 18:05:00,64.5,THREADFULL,6913.146402933476
2025-05-17 18:05:15,64.75,THREADFULL,6918.033423964621
2025-05-17 18:05:30,65.0,THREADFULL,6909.156955496321
2025-05-17 18:05:45,65.25,THREADFULL,7016.434977948602
2025-05-17 18:06:00,65.5,THREADFULL,7044.3402124573095
2025-05-17 18:06:15,65.75,THREADFULL,7037.373433659264
2025-05-17 18:06:30,66.0,THREADFULL,7017.683764947055
2025-05-17 18:06:45,66.25,THREADFULL,6969.4103639467685
2025-05-17 18:07:00,66.5,THREADFULL,6947.29333341124
2025-05-17 18:07:15,66.75,THREADFULL,6956.832976085437
2025-05-17 18:07:30,67.0,THREADFULL,6946.238365391094
2025-05-17 18:07:45,67.25,THREADFULL,6821.795267291902
2025-05-17 18:08:00,67.5,THREADFULL,6817.864688314702
2025-05-17 18:08:15,67.75,THREADFULL,6845.1910635046825
2025-05-17 18:08:30,68.0,THREADFULL,6851.758944601499
2025-05-17 18:08:45,68.25,THREADFULL,7035.4449579751035
2025-05-17 18:09:00,68.5,THREADFULL,7033.345587248357
2025-05-17 18:09:15,68.75,THREADFULL,7007.646407016452
2025-05-17 18:09:30,69.0,THREADFULL,6990.351419524677
2025-05-17 18:09:45,69.25,THREADFULL,6834.7371191284465
2025-05-17 18:10:00,69.5,THREADFULL,6837.457146057205
2025-05-17 18:10:15,69.75,THREADFULL,6850.313841053699
2025-05-17 18:10:30,70.0,THREADFULL,6876.755450856403
2025-05-17 18:10:45,70.25,THREADFULL,7018.448841010727
2025-05-17 18:11:00,70.5,THREADFULL,7015.443704632722
2025-05-17 18:11:15,70.75,THREADFULL,7001.665474559073
2025-05-17 18:11:30,71.0,THREADFULL,6964.33307597873
2025-05-17 18:11:45,71.25,THREADFULL,6764.20795985755
2025-05-17 18:12:00,71.5,THREADFULL,6815.941587027103
2025-05-17 18:12:15,71.75,THREADFULL,6852.090232798278
2025-05-17 18:12:30,72.0,THREADFULL,6869.080865262119
2025-05-17 18:12:45,72.25,THREADFULL,6864.151735091248
2025-05-17 18:13:00,72.5,THREADFULL,6883.199260096317
2025-05-17 18:13:15,72.75,THREADFULL,6893.606950920716
2025-05-17 18:13:30,73.0,THREADFULL,6896.404447964189
2025-05-17 18:13:45,73.25,THREADFULL,6953.586296419431
2025-05-17 18:14:00,73.5,THREADFULL,6952.812870471743
2025-05-17 18:14:15,73.75,THREADFULL,6946.634710793944
2025-05-17 18:14:30,74.0,THREADFULL,6928.221516232159
2025-05-17 18:14:45,74.25,THREADFULL,6889.5673152621575
2025-05-17 18:15:00,74.5,THREADFULL,6865.716607696904
2025-05-17 18:15:15,74.75,THREADFULL,6883.3402402355705
2025-05-17 18:15:30,75.0,THREADFULL,6867.4088044327555
2025-05-17 18:15:45,75.25,THREADFULL,6713.932981732446
2025-05-17 18:16:00,75.5,THREADFULL,6689.1283473337335
2025-05-17 18:16:15,75.75,THREADFULL,6690.568086429238
2025-05-17 18:16:30,76.0,THREADFULL,6672.826830864394
2025-05-17 18:16:45,76.25,THREADFULL,6681.038258191856
2025-05-17 18:17:00,76.5,THREADFULL,6659.587108480457
2025-05-17 18:17:15,76.75,THREADFULL,6664.10233070268
2025-05-17 18:17:30,77.0,THREADFULL,6711.244579946898
2025-05-17 18:17:45,77.25,THREADFULL,6755.538780870976
2025-05-17 18:18:00,77.5,THREADFULL,6807.6425634298885
2025-05-17 18:18:15,77.75,THREADFULL,6828.618447598573
2025-05-17 18:18:30,78.0,THREADFULL,6838.084721408195
2025-05-17 18:18:45,78.25,THREADFULL,7030.355849928638
2025-05-17 18:19:00,78.5,THREADFULL,7008.121504320402
2025-05-17 18:19:15,78.75,THREADFULL,6968.714785788541
2025-05-17 18:19:30,79.0,THREADFULL,6999.796862004211
2025-05-17 18:19:45,79.25,THREADFULL,6976.565329312365
2025-05-17 18:20:00,79.5,THREADFULL,6999.6388098576435
2025-05-17 18:20:15,79.75,THREADFULL,6978.041478120257
2025-05-17 18:20:30,80.0,THREADFULL,6931.380316815937
2025-05-17 18:20:45,80.25,THREADFULL,6890.100687803552
2025-05-17 18:21:00,80.5,THREADFULL,6827.467882490687
2025-05-17 18:21:15,80.75,THREADFULL,6815.185929721391
2025-05-17 18:21:30,81.0,THREADFULL,6810.062694751501
2025-05-17 18:21:45,81.25,THREADFULL,7047.482001861987
2025-05-17 18:22:00,81.5,THREADFULL,6885.360536663884
2025-05-17 18:22:15,81.75,THREADFULL,6571.701778024798
2025-05-17 18:22:30,82.0,THREADFULL,6497.019429900701
2025-05-17 18:22:45,82.25,THREADFULL,5029.514221366337
2025-05-17 18:23:00,82.5,THREADFULL,4079.08422609097
2025-05-17 18:23:15,82.75,THREADFULL,3851.7275351055946
2025-05-17 18:23:30,83.0,THREADFULL,3821.6910987242213
2025-05-17 18:23:45,83.25,THREADFULL,3949.175864124109
2025-05-17 18:24:00,83.5,THREADFULL,3943.1477715695282
2025-05-17 18:24:15,83.75,THREADFULL,3871.1176663709102
2025-05-17 18:24:30,84.0,THREADFULL,3870.341481533817
2025-05-17 18:24:45,84.25,THREADFULL,3779.1523099864316
2025-05-17 18:25:00,84.5,THREADFULL,3745.337565308276
2025-05-17 18:25:15,84.75,THREADFULL,3779.437867743508
2025-05-17 18:25:30,85.0,THREADFULL,3801.8000657832163
2025-05-17 18:25:45,85.25,THREADFULL,3929.9506147318843
2025-05-17 18:26:00,85.5,THREADFULL,3916.889632639712
2025-05-17 18:26:15,85.75,THREADFULL,3860.778263955213
2025-05-17 18:26:30,86.0,THREADFULL,3818.395627605716
2025-05-17 18:26:45,86.25,THREADFULL,3630.745670027163
2025-05-17 18:27:00,86.5,THREADFULL,3555.3177456072303
2025-05-17 18:27:15,86.75,THREADFULL,3589.6625205672335
2025-05-17 18:27:30,87.0,THREADFULL,3580.4550007390085
2025-05-17 18:27:45,87.25,THREADFULL,3956.877053521796
2025-05-17 18:28:00,87.5,THREADFULL,3985.488652275515
2025-05-17 18:28:15,87.75,THREADFULL,3973.172220828704
2025-05-17 18:28:30,88.0,THREADFULL,4027.5569823680685
2025-05-17 18:28:45,88.25,THREADFULL,4175.80325746263
2025-05-17 18:29:00,88.5,THREADFULL,4152.8138200844
2025-05-17 18:29:15,88.75,THREADFULL,4124.519571620692
2025-05-17 18:29:30,89.0,THREADFULL,4092.98509108881
2025-05-17 18:29:45,89.25,THREADFULL,3786.4300407003366
2025-05-17 18:30:00,89.5,THREADFULL,3801.3825029618533
2025-05-17 18:30:15,89.75,THREADFULL,3802.249560790261
2025-05-17 18:30:30,90.0,THREADFULL,3808.0296574819968
2025-05-17 18:30:45,90.25,THREADFULL,3967.0974674006634
2025-05-17 18:31:00,90.5,THREADFULL,3960.45556881413
2025-05-17 18:31:15,90.75,THREADFULL,3932.582197448004
2025-05-17 18:31:30,91.0,THREADFULL,3934.418739933876
2025-05-17 18:31:45,91.25,THREADFULL,3825.198509706825
2025-05-17 18:32:00,91.5,THREADFULL,3825.1310579970445
2025-05-17 18:32:15,91.75,THREADFULL,3827.4809816460966
2025-05-17 18:32:30,92.0,THREADFULL,3844.217366937546
2025-05-17 18:32:45,92.25,THREADFULL,3853.0900872380357
2025-05-17 18:33:00,92.5,THREADFULL,3825.233750094888
2025-05-17 18:33:15,92.75,THREADFULL,3826.350825457553
2025-05-17 18:33:30,93.0,THREADFULL,3786.1362648044988
2025-05-17 18:33:45,93.25,THREADFULL,3520.3051135153783
2025-05-17 18:34:00,93.5,THREADFULL,3446.4884174751405
2025-05-17 18:34:15,93.75,THREADFULL,3429.5067492222497
2025-05-17 18:34:30,94.0,THREADFULL,3471.4253645747003
2025-05-17 18:34:45,94.25,THREADFULL,3913.841812815006
2025-05-17 18:35:00,94.5,THREADFULL,3939.636440526333
2025-05-17 18:35:15,94.75,THREADFULL,3891.4506323617675
2025-05-17 18:35:30,95.0,THREADFULL,3856.2984408202333
2025-05-17 18:35:45,95.25,THREADFULL,3662.937478038113
2025-05-17 18:36:00,95.5,THREADFULL,3642.5166210419575
2025-05-17 18:36:15,95.75,THREADFULL,3662.8220444027897
2025-05-17 18:36:30,96.0,THREADFULL,3784.016649982497
2025-05-17 18:36:45,96.25,THREADFULL,4146.881668770583
2025-05-17 18:37:00,96.5,THREADFULL,4182.10176992916
2025-05-17 18:37:15,96.75,THREADFULL,4148.700572939586
2025-05-17 18:37:30,97.0,THREADFULL,4134.050548542028
2025-05-17 18:37:45,97.25,THREADFULL,4203.359486059474
2025-05-17 18:38:00,97.5,THREADFULL,4198.630032490695
2025-05-17 18:38:15,97.75,THREADFULL,4182.572550533061
2025-05-17 18:38:30,98.0,THREADFULL,4147.1089034039705
2025-05-17 18:38:45,98.25,THREADFULL,3902.6506690077567
2025-05-17 18:39:00,98.5,THREADFULL,3885.0538385207706
2025-05-17 18:39:15,98.75,THREADFULL,3858.4043196277303
2025-05-17 18:39:30,99.0,THREADFULL,3864.4519362929173
2025-05-17 18:39:45,99.25,THREADFULL,3810.17245327303
2025-05-17 18:40:00,99.5,THREADFULL,3800.38706891947
2025-05-17 18:40:15,99.75,THREADFULL,3807.4544660433403
2025-05-17 18:40:30,100.0,THREADFULL,3823.4779973431882
2025-05-17 18:40:45,100.25,THREADFULL,3947.9414366334217
2025-05-17 18:41:00,100.5,THREADFULL,3927.9079691230518
2025-05-17 18:41:15,100.75,THREADFULL,3901.632078046472
2025-05-17 18:41:30,101.0,THREADFULL,3849.084784993337
2025-05-17 18:41:45,101.25,THREADFULL,3601.8859145780007
2025-05-17 18:42:00,101.5,THREADFULL,3565.5402127158054
2025-05-17 18:42:15,101.75,THREADFULL,3583.401539024011
2025-05-17 18:42:30,102.0,THREADFULL,3616.421346520964
2025-05-17 18:42:45,102.25,THREADFULL,3700.2784446522205
2025-05-17 18:43:00,102.5,THREADFULL,3725.4243853515795
2025-05-17 18:43:15,102.75,THREADFULL,3732.1477353761315
2025-05-17 18:43:30,103.0,THREADFULL,3769.0235210140117
2025-05-17 18:43:45,103.25,THREADFULL,3961.7686748219767
2025-05-17 18:44:00,103.5,THREADFULL,3964.714724473635
2025-05-17 18:44:15,103.75,THREADFULL,3974.626137185683
2025-05-17 18:44:30,104.0,THREADFULL,3975.1052566513736
2025-05-17 18:44:45,104.25,THREADFULL,3853.0960818160383
2025-05-17 18:45:00,104.5,THREADFULL,3830.9580045068496
2025-05-17 18:45:15,104.75,THREADFULL,3802.4840336740813
2025-05-17 18:45:30,105.0,THREADFULL,3797.1358055502474
2025-05-17 18:45:45,105.25,THREADFULL,3796.3770957207885
2025-05-17 18:46:00,105.5,THREADFULL,3787.8413030016272
2025-05-17 18:46:15,105.75,THREADFULL,3814.8363668716324
2025-05-17 18:46:30,106.0,THREADFULL,3914.1341757561536
2025-05-17 18:46:45,106.25,THREADFULL,4075.208495205837
2025-05-17 18:47:00,106.5,THREADFULL,4110.314205439624
2025-05-17 18:47:15,106.75,THREADFULL,4058.528980640262
2025-05-17 18:47:30,107.0,THREADFULL,4095.093318129464
2025-05-17 18:47:45,107.25,THREADFULL,3931.4663316557167
2025-05-17 18:48:00,107.5,THREADFULL,3923.31183494371
2025-05-17 18:48:15,107.75,THREADFULL,3886.5781927480416
