Time,mem_util,source,Minutes
2025-05-17 18:45:15,49.57582565209895,NET_LOSS,105.75
2025-05-17 18:45:30,49.58837332842881,NET_LOSS,106.0
2025-05-17 18:45:45,49.60943055016026,NET_LOSS,106.25
2025-05-17 18:46:00,49.61210084001534,NET_LOSS,106.5
2025-05-17 18:46:15,49.65676431252979,NET_LOSS,106.75
2025-05-17 18:46:30,49.66232182085101,NET_LOSS,107.0
2025-05-17 18:46:45,49.657912834783176,NET_LOSS,107.25
2025-05-17 18:47:00,49.65599441741622,NET_LOSS,107.5
2025-05-17 18:47:15,49.62245948916756,NET_LOSS,107.75
2025-05-17 18:47:30,49.61630033249468,NET_LOSS,108.0
2025-05-17 18:47:45,49.6105369431279,NET_LOSS,108.25
2025-05-17 18:48:00,49.60987027646124,NET_LOSS,108.5
2025-05-17 18:48:15,49.60658511675954,NET_LOSS,108.75
2025-05-17 18:48:30,49.605473578298,NET_LOSS,109.0
2025-05-17 18:48:45,49.60475972548414,NET_LOSS,109.25
2025-05-17 18:49:00,49.60494186834129,NET_LOSS,109.5
2025-05-17 18:49:15,49.605437900087324,NET_LOSS,109.75
2025-05-17 18:49:30,49.605437900087324,NET_LOSS,110.0
2025-05-17 18:49:45,49.605437900087324,NET_LOSS,110.25
2025-05-17 18:50:00,49.605759072336134,NET_LOSS,110.5
2025-05-17 18:50:15,49.650730693697625,NET_LOSS,110.75
2025-05-17 18:50:30,49.65746127894193,NET_LOSS,111.0
2025-05-17 18:50:45,49.6545194870748,NET_LOSS,111.25
2025-05-17 18:51:00,49.65009460280874,NET_LOSS,111.5
2025-05-17 18:51:15,49.61659230142903,NET_LOSS,111.75
2025-05-17 18:51:30,49.61105297558323,NET_LOSS,112.0
2025-05-17 18:51:45,49.59806691912621,NET_LOSS,112.25
2025-05-17 18:52:00,49.597655851932544,NET_LOSS,112.5
2025-05-17 18:52:15,49.59760660950829,NET_LOSS,112.75
2025-05-17 18:52:30,49.59760660950829,NET_LOSS,113.0
2025-05-17 18:52:45,49.59760660950829,NET_LOSS,113.25
2025-05-17 18:53:00,49.59743994284163,NET_LOSS,113.5
2025-05-17 18:53:15,49.59701137141305,NET_LOSS,113.75
2025-05-17 18:53:30,49.596899414891304,NET_LOSS,114.0
2025-05-17 18:53:45,49.596649414891296,NET_LOSS,114.25
2025-05-17 18:54:00,49.594642946359826,NET_LOSS,114.5
2025-05-17 18:54:15,49.5510322478431,NET_LOSS,114.75
2025-05-17 18:54:30,49.53243224992967,NET_LOSS,115.0
2025-05-17 18:54:45,49.53317105959818,NET_LOSS,115.25
2025-05-17 18:55:00,49.53317105959818,NET_LOSS,115.5
2025-05-17 18:55:15,49.53317105959818,NET_LOSS,115.75
2025-05-17 18:55:30,49.571493556013046,NET_LOSS,116.0
2025-05-17 18:55:45,49.58050307773598,NET_LOSS,116.25
2025-05-17 18:56:00,49.59960793814908,NET_LOSS,116.5
2025-05-17 18:56:15,49.603285847168166,NET_LOSS,116.75
2025-05-17 18:56:30,49.6471482379224,NET_LOSS,117.0
2025-05-17 18:56:45,49.65277410222975,NET_LOSS,117.25
2025-05-17 18:57:00,49.65694390367838,NET_LOSS,117.5
2025-05-17 18:57:15,49.65694390367838,NET_LOSS,117.75
2025-05-17 18:57:30,49.618248162234885,NET_LOSS,118.0
2025-05-17 18:57:45,49.61262229792754,NET_LOSS,118.25
2025-05-17 18:58:00,49.6027441805015,NET_LOSS,118.5
2025-05-17 18:58:15,49.6027441805015,NET_LOSS,118.75
2025-05-17 18:58:30,49.59297751383484,NET_LOSS,119.0
2025-05-17 18:58:45,49.59297751383484,NET_LOSS,119.25
2025-05-17 18:59:00,49.59297751383484,NET_LOSS,119.5
2025-05-17 18:59:15,49.59297751383484,NET_LOSS,119.75
2025-05-17 18:59:30,49.59297751383484,NET_LOSS,120.0
