Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:14:00,0,747,4434.983255894731,1878,oom,14.25
2025-05-17 17:14:15,0,747,4434.983255894731,1878,oom,14.5
2025-05-17 17:14:30,0,747,4434.983255894731,1878,oom,14.75
2025-05-17 17:14:45,0,747,4434.983255894731,1878,oom,15.0
2025-05-17 17:15:00,0,747,4434.983255894731,1878,oom,15.25
2025-05-17 17:15:15,0,747,4434.983255894731,1878,oom,15.5
2025-05-17 17:15:30,0,747,4434.983255894731,1878,oom,15.75
2025-05-17 17:15:45,0,747,4434.983255894731,1878,oom,16.0
2025-05-17 17:16:00,0,747,4434.983255894731,1878,oom,16.25
2025-05-17 17:16:15,0,747,4434.983255894731,1878,oom,16.5
2025-05-17 17:16:30,0,747,4434.983255894731,1878,oom,16.75
2025-05-17 17:16:45,0,747,4434.983255894731,1878,oom,17.0
2025-05-17 17:17:00,0,747,4434.983255894731,1878,oom,17.25
2025-05-17 17:17:15,0,747,4434.983255894731,1878,oom,17.5
2025-05-17 17:17:30,0,747,4434.983255894731,1878,oom,17.75
2025-05-17 17:17:45,0,747,4434.983255894731,1878,oom,18.0
2025-05-17 17:18:00,0,2999,4434.983255894731,7568,oom,18.25
2025-05-17 17:18:15,0,29776,4434.983255894731,36164,oom,18.5
2025-05-17 17:18:30,0,94203,4434.983255894731,145943,oom,18.75
2025-05-17 17:18:45,0,193926,4434.983255894731,165848,oom,19.0
2025-05-17 17:19:00,0,198933,4434.983255894731,138233,oom,19.25
2025-05-17 17:19:15,0,159013,4434.983255894731,128713,oom,19.5
2025-05-17 17:19:30,0,85425,4434.983255894731,52084,oom,19.75
2025-05-17 17:19:45,0,42902,4434.983255894731,41710,oom,20.0
2025-05-17 17:20:00,0,26863,4434.983255894731,31376,oom,20.25
2025-05-17 17:20:15,0,2230,4434.983255894731,23266,oom,20.5
2025-05-17 17:20:30,0,2230,4434.983255894731,9225,oom,20.75
2025-05-17 17:20:45,0,2230,4434.983255894731,6322,oom,21.0
2025-05-17 17:21:00,0,2230,4434.983255894731,3376,oom,21.25
2025-05-17 17:21:15,0,2230,4434.983255894731,3376,oom,21.5
2025-05-17 17:21:30,0,2230,4434.983255894731,3376,oom,21.75
2025-05-17 17:21:45,0,2230,4434.983255894731,3376,oom,22.0
2025-05-17 17:22:00,0,2230,4434.983255894731,3376,oom,22.25
2025-05-17 17:22:15,0,2230,4434.983255894731,3376,oom,22.5
2025-05-17 17:22:30,0,2230,4434.983255894731,3376,oom,22.75
2025-05-17 17:22:45,0,2230,4434.983255894731,3376,oom,23.0
2025-05-17 17:23:00,0,2230,4434.983255894731,3376,oom,23.25
2025-05-17 17:23:15,0,2230,4434.983255894731,3376,oom,23.5
2025-05-17 17:23:30,0,2230,4434.983255894731,3376,oom,23.75
2025-05-17 17:23:45,0,2230,4434.983255894731,3376,oom,24.0
2025-05-17 17:24:00,0,2230,4434.983255894731,3376,oom,24.25
2025-05-17 17:24:15,0,2230,4434.983255894731,3376,oom,24.5
2025-05-17 17:24:30,0,2230,4434.983255894731,3376,oom,24.75
2025-05-17 17:24:45,0,2230,4434.983255894731,3376,oom,25.0
2025-05-17 17:25:00,0,2230,4434.983255894731,3376,oom,25.25
2025-05-17 17:25:15,0,2230,4434.983255894731,3376,oom,25.5
2025-05-17 17:25:30,0,2230,4434.983255894731,3376,oom,25.75
2025-05-17 17:25:45,0,2230,4434.983255894731,3376,oom,26.0
2025-05-17 17:26:00,0,2230,4434.983255894731,3376,oom,26.25
2025-05-17 17:26:15,0,2230,4434.983255894731,3376,oom,26.5
2025-05-17 17:26:30,0,2230,4434.983255894731,3376,oom,26.75
2025-05-17 17:26:45,0,2230,4434.983255894731,3376,oom,27.0
2025-05-17 17:27:00,0,2230,4434.983255894731,3376,oom,27.25
2025-05-17 17:27:15,0,2230,4434.983255894731,3376,oom,27.5
2025-05-17 17:27:30,0,2230,4434.983255894731,3376,oom,27.75
2025-05-17 17:27:45,0,2230,4434.983255894731,3376,oom,28.0
2025-05-17 17:28:00,0,2230,4434.983255894731,3376,oom,28.25
2025-05-17 17:28:15,0,2230,4434.983255894731,3376,oom,28.5
2025-05-17 17:28:30,0,2230,4434.983255894731,3376,oom,28.75
2025-05-17 17:28:45,0,2230,4434.983255894731,3376,oom,29.0
2025-05-17 17:29:00,0,2230,4434.983255894731,3854,oom,29.25
2025-05-17 17:29:15,0,2230,4434.983255894731,4510,oom,29.5
2025-05-17 17:29:30,0,0,4434.983255894731,6080,oom,29.75
2025-05-17 17:29:45,0,0,4434.983255894731,8192,oom,30.0
2025-05-17 17:30:00,40,0,4434.983255894731,8192,oom,30.25
2025-05-17 17:30:15,368,7616512,4434.983255894731,8192,oom,30.5
2025-05-17 17:30:30,2293,7616512,4434.983255894731,113598464,oom,30.75
2025-05-17 17:30:45,4096,7616512,4434.983255894731,113598464,oom,31.0
2025-05-17 17:31:00,4096,7616512,4486.183255894732,113598464,oom,31.25
2025-05-17 17:31:15,4096,7616512,4486.183255894732,113598464,oom,31.5
2025-05-17 17:31:30,137216,113287168,4656.849922561398,50210816,oom,31.75
2025-05-17 17:31:45,137216,44505088,4656.849922561398,50214912,oom,32.0
2025-05-17 17:32:00,137216,44505088,4656.849922561398,50219008,oom,32.25
2025-05-17 17:32:15,137216,46387200,4766.076589228064,50212864,oom,32.5
2025-05-17 17:32:30,0,46103552,5987.742975384109,14419968,oom,32.75
2025-05-17 17:32:45,2048,46103552,17765.667574721134,14419968,oom,33.0
2025-05-17 17:33:00,4096,46103552,17687.756898707128,14419968,oom,33.25
2025-05-17 17:33:15,0,19305472,19466.66163285368,14419968,oom,33.5
2025-05-17 17:33:30,0,19305472,11097.28402958941,6967296,oom,33.75
2025-05-17 17:33:45,455680,3480576,9056.35564611484,6967296,oom,34.0
2025-05-17 17:34:00,456704,3480576,5657.650531396799,6967296,oom,34.25
2025-05-17 17:34:15,456704,3480576,5657.650531396799,6967296,oom,34.5
2025-05-17 17:34:30,2048,3764224,5657.650531396799,1710080,oom,34.75
2025-05-17 17:34:45,1024,2629632,5657.650531396799,1710080,oom,35.0
2025-05-17 17:35:00,0,2913280,5657.650531396799,1710080,oom,35.25
2025-05-17 17:35:15,0,2913280,5657.650531396799,1710080,oom,35.5
2025-05-17 17:35:30,0,2913280,5657.650531396799,8550400,oom,35.75
2025-05-17 17:35:45,4096,10148864,8350.988988237144,8550400,oom,36.0
2025-05-17 17:36:00,3563,10148864,10477.809410534746,9410560,oom,36.25
2025-05-17 17:36:15,3522,10148864,32009.957034840463,8986624,oom,36.5
2025-05-17 17:36:30,3153,10148864,39311.80028822853,4808704,oom,36.75
2025-05-17 17:36:45,1187,6384640,38765.09580791185,4808704,oom,37.0
2025-05-17 17:37:00,368,6384640,38765.09580791185,4808704,oom,37.25
2025-05-17 17:37:15,450,6100992,38765.09580791185,4808704,oom,37.5
2025-05-17 17:37:30,1556,4861952,38765.09580791185,876544,oom,37.75
2025-05-17 17:37:45,6062,4861952,38765.09580791185,876544,oom,38.0
2025-05-17 17:38:00,15360,4861952,38765.09580791185,876544,oom,38.25
2025-05-17 17:38:15,15851,899072,38765.09580791185,1724416,oom,38.5
2025-05-17 17:38:30,6553,2873344,38759.975807911855,28672,oom,38.75
2025-05-17 17:38:45,4997,4767744,38759.975807911855,28672,oom,39.0
2025-05-17 17:39:00,4136,151552,38759.975807911855,28672,oom,39.25
2025-05-17 17:39:15,3891,151552,38558.209881985924,28672,oom,39.5
2025-05-17 17:39:30,2826,151552,24031.877843666345,28672,oom,39.75
2025-05-17 17:39:45,1024,151552,20169.784315006025,4118528,oom,40.0
2025-05-17 17:40:00,368,4100096,20018.41888397623,4118528,oom,40.25
2025-05-17 17:40:15,81,4100096,20018.41888397623,4118528,oom,40.5
2025-05-17 17:40:30,0,4100096,20018.41888397623,4118528,oom,40.75
2025-05-17 17:40:45,0,8048640,20018.41888397623,14336,oom,41.0
2025-05-17 17:41:00,0,7888896,20076.7558536732,14336,oom,41.25
2025-05-17 17:41:15,0,7888896,20208.28937479996,14336,oom,41.5
2025-05-17 17:41:30,0,7888896,20208.28937479996,1845248,oom,41.75
2025-05-17 17:41:45,0,7928832,20208.28937479996,5826560,oom,42.0
2025-05-17 17:42:00,0,5864448,20208.28937479996,5826560,oom,42.25
2025-05-17 17:42:15,0,5864448,20208.28937479996,5826560,oom,42.5
2025-05-17 17:42:30,0,5864448,20208.28937479996,7962624,oom,42.75
2025-05-17 17:42:45,0,5864448,20208.28937479996,3690496,oom,43.0
2025-05-17 17:43:00,10240,4342784,20208.28937479996,3690496,oom,43.25
2025-05-17 17:43:15,10240,4342784,20208.28937479996,1994120,oom,43.5
2025-05-17 17:43:30,10240,4302848,20208.28937479996,1416404,oom,43.75
2025-05-17 17:43:45,10240,716800,20208.28937479996,1416404,oom,44.0
2025-05-17 17:44:00,0,716800,23098.932512520725,925501,oom,44.25
2025-05-17 17:44:15,0,716800,23986.329332447614,837182,oom,44.5
2025-05-17 17:44:30,0,252229,24050.06039090029,506365,oom,44.75
2025-05-17 17:44:45,0,351926,23994.908016874317,471759,oom,45.0
2025-05-17 17:45:00,0,318815,16870.739133711908,189259,oom,45.25
2025-05-17 17:45:15,0,340860,15688.45034359745,130722,oom,45.5
2025-05-17 17:45:30,0,297750,15740.759638587431,144848,oom,45.75
2025-05-17 17:45:45,0,267265,15740.759638587431,152047,oom,46.0
2025-05-17 17:46:00,0,151546,15837.251946279739,272825,oom,46.25
2025-05-17 17:46:15,0,59575,15837.251946279739,273639,oom,46.5
2025-05-17 17:46:30,0,25922,15837.251946279739,221042,oom,46.75
2025-05-17 17:46:45,0,18339,15837.251946279739,200154,oom,47.0
2025-05-17 17:47:00,0,18339,15853.63594627974,95652,oom,47.25
2025-05-17 17:47:15,0,18752,29031.442811307792,76036,oom,47.5
2025-05-17 17:47:30,0,21384,31096.25481391828,84577,oom,47.75
2025-05-17 17:47:45,0,334287,29851.070316086043,79803,oom,48.0
2025-05-17 17:48:00,0,1244658,29851.070316086043,70111,oom,48.25
2025-05-17 17:48:15,0,1594531,12425.870243629473,108623,oom,48.5
2025-05-17 17:48:30,0,1674854,10384.573469722201,506482,oom,48.75
2025-05-17 17:48:45,0,1617981,6989.397940779933,879238,oom,49.0
2025-05-17 17:49:00,0,1385328,6989.397940779933,2009838,oom,49.25
2025-05-17 17:49:15,0,1234124,15247.234730126047,2060010,oom,49.5
2025-05-17 17:49:30,0,1234001,16021.906092115007,1617973,oom,49.75
2025-05-17 17:49:45,0,1128920,17906.4654025078,1487650,oom,50.0
2025-05-17 17:50:00,0,1128920,17906.4654025078,499969,oom,50.25
2025-05-17 17:50:15,0,579524,17906.4654025078,434878,oom,50.5
2025-05-17 17:50:30,0,205768,17906.4654025078,120206,oom,50.75
2025-05-17 17:50:45,0,188967,17906.4654025078,120242,oom,51.0
2025-05-17 17:51:00,0,79164,17906.4654025078,120242,oom,51.25
2025-05-17 17:51:15,0,64033,17906.4654025078,104663,oom,51.5
2025-05-17 17:51:30,0,7964,17906.4654025078,35071,oom,51.75
2025-05-17 17:51:45,0,7846,17906.4654025078,53990,oom,52.0
2025-05-17 17:52:00,0,7189,19465.009377245995,65008,oom,52.25
2025-05-17 17:52:15,0,9308,20292.23600868636,33165,oom,52.5
2025-05-17 17:52:30,0,13049,20261.297908015895,32837,oom,52.75
2025-05-17 17:52:45,0,23135,20261.297908015895,58887,oom,53.0
2025-05-17 17:53:00,0,40531,20261.297908015895,60230,oom,53.25
2025-05-17 17:53:15,0,53737,20302.257908015898,113755,oom,53.5
2025-05-17 17:53:30,0,88675,20302.257908015898,120865,oom,53.75
2025-05-17 17:53:45,0,91556,20550.031376993826,94801,oom,54.0
2025-05-17 17:54:00,0,73601,21064.110281739846,91513,oom,54.25
2025-05-17 17:54:15,0,66660,25646.566456298173,46281,oom,54.5
2025-05-17 17:54:30,0,7093,26994.55852714499,41708,oom,54.75
2025-05-17 17:54:45,0,6470,28655.679924589018,65196,oom,55.0
2025-05-17 17:55:00,0,12090,28732.445094657043,65196,oom,55.25
2025-05-17 17:55:15,0,20606,28732.445094657043,983820,oom,55.5
2025-05-17 17:55:30,0,1222656,28732.445094657043,1273856,oom,55.75
2025-05-17 17:55:45,0,1251328,28732.445094657043,1273856,oom,56.0
2025-05-17 17:56:00,0,1219584,28732.445094657043,1245184,oom,56.25
2025-05-17 17:56:15,0,6514688,28732.445094657043,6447104,oom,56.5
2025-05-17 17:56:30,0,6514688,28732.445094657043,6447104,oom,56.75
2025-05-17 17:56:45,0,6514688,28732.445094657043,6447104,oom,57.0
2025-05-17 17:57:00,0,6514688,28732.445094657043,3213312,oom,57.25
2025-05-17 17:57:15,0,2496512,28873.56003456849,3807232,oom,57.5
2025-05-17 17:57:30,0,3090432,43383.15899968868,3807232,oom,57.75
2025-05-17 17:57:45,0,3684352,45702.66008825209,3807232,oom,58.0
2025-05-17 17:58:00,0,2531328,44002.787967089156,256000,oom,58.25
2025-05-17 17:58:15,0,231424,43886.13073631992,256000,oom,58.5
2025-05-17 17:58:30,0,237568,30106.45025577686,256000,oom,58.75
2025-05-17 17:58:45,0,243712,26328.093051579166,413696,oom,59.0
2025-05-17 17:59:00,0,393216,25603.5164442362,98304,oom,59.25
2025-05-17 17:59:15,0,69632,25603.5164442362,98304,oom,59.5
2025-05-17 17:59:30,0,69632,25603.5164442362,109485,oom,59.75
2025-05-17 17:59:45,0,83478,25603.5164442362,81992,oom,60.0
2025-05-17 18:00:00,0,67417,25603.5164442362,81992,oom,60.25
2025-05-17 18:00:15,0,67417,25603.5164442362,81278,oom,60.5
2025-05-17 18:00:30,0,113863,25603.5164442362,80221,oom,60.75
2025-05-17 18:00:45,0,114515,25603.5164442362,80120,oom,61.0
2025-05-17 18:01:00,0,67742,25603.5164442362,80120,oom,61.25
2025-05-17 18:01:15,0,67742,25603.5164442362,66295,oom,61.5
2025-05-17 18:01:30,286,62879,25603.5164442362,58190,oom,61.75
2025-05-17 18:01:45,2867,27227,25662.572487300316,57019,oom,62.0
2025-05-17 18:02:00,2867,25721,25784.097318294793,55773,oom,62.25
2025-05-17 18:02:15,2867,53488,39957.7685949736,25395,oom,62.5
2025-05-17 18:02:30,2744,54635,41351.235354000775,25878,oom,62.75
2025-05-17 18:02:45,1187,52097,39797.60510554159,135707,oom,63.0
2025-05-17 18:03:00,40,53434,39797.60510554159,135707,oom,63.25
2025-05-17 18:03:15,0,37986,39797.60510554159,69632,oom,63.5
2025-05-17 18:03:30,286,35967,39416.99150204358,69632,oom,63.75
2025-05-17 18:03:45,286,14336,39509.9046948886,55296,oom,64.0
2025-05-17 18:04:00,0,10240,38848.02208139203,3467264,oom,64.25
2025-05-17 18:04:15,0,14336,38722.94779567774,3467264,oom,64.5
2025-05-17 18:04:30,0,3733504,38705.393509963455,3467264,oom,64.75
2025-05-17 18:04:45,14336,3733504,38705.393509963455,3467264,oom,65.0
2025-05-17 18:05:00,14336,3733504,22069.314935368042,280576,oom,65.25
2025-05-17 18:05:15,14336,3733504,18563.570197586556,296960,oom,65.5
2025-05-17 18:05:30,14336,18432,17589.56121240298,313344,oom,65.75
2025-05-17 18:05:45,0,9216,17589.56121240298,552960,oom,66.0
2025-05-17 18:06:00,0,0,17518.62167095677,552960,oom,66.25
2025-05-17 18:06:15,0,0,10158.448652521938,0,oom,66.5
2025-05-17 18:06:30,0,0,9002.882901942308,94947,oom,66.75
2025-05-17 18:06:45,0,0,6686.958294265822,70329,oom,67.0
2025-05-17 18:07:00,0,13893,6686.958294265822,558249,oom,67.25
2025-05-17 18:07:15,0,13893,7190.786981134508,325121,oom,67.5
2025-05-17 18:07:30,0,13893,7654.749448765887,52841,oom,67.75
2025-05-17 18:07:45,0,13893,8155.115431959163,54825,oom,68.0
2025-05-17 18:08:00,0,13893,49426.37760928834,57042,oom,68.25
2025-05-17 18:08:15,0,13893,56380.45229054575,57042,oom,68.5
2025-05-17 18:08:30,0,15256,59328.00269723949,59064,oom,68.75
2025-05-17 18:08:45,0,33803,59328.00269723949,62214,oom,69.0
2025-05-17 18:09:00,0,94700,59235.355078191875,59567,oom,69.25
2025-05-17 18:09:15,0,64160,59074.24574485855,58333,oom,69.5
2025-05-17 18:09:30,0,61850,57428.58331390939,15683,oom,69.75
2025-05-17 18:09:45,0,61850,19206.974714206528,11283,oom,70.0
2025-05-17 18:10:00,0,100378,13234.346534727443,219648,oom,70.25
2025-05-17 18:10:15,0,116881,6665.573649459597,147416,oom,70.5
2025-05-17 18:10:30,0,50384,6665.573649459597,118388,oom,70.75
2025-05-17 18:10:45,0,50753,6390.556506602456,130673,oom,71.0
2025-05-17 18:11:00,0,68061,6390.556506602456,101333,oom,71.25
2025-05-17 18:11:15,0,71098,6390.556506602456,96006,oom,71.5
2025-05-17 18:11:30,0,60191,43664.45647362938,24167,oom,71.75
2025-05-17 18:11:45,0,58251,44700.88979377916,20182,oom,72.0
2025-05-17 18:12:00,0,19351,39205.08974783409,17467,oom,72.25
2025-05-17 18:12:15,0,16664,39152.75737109442,17467,oom,72.5
2025-05-17 18:12:30,0,20022,13773.40839813081,20249,oom,72.75
2025-05-17 18:12:45,0,19773,11974.318502375556,33288,oom,73.0
2025-05-17 18:13:00,0,1105,5569.826866951372,148067,oom,73.25
2025-05-17 18:13:15,0,2811,5569.826866951372,175980,oom,73.5
2025-05-17 18:13:30,0,127661,5569.826866951372,550861,oom,73.75
2025-05-17 18:13:45,0,358975,5569.826866951372,569084,oom,74.0
2025-05-17 18:14:00,0,885465,5569.826866951372,513236,oom,74.25
2025-05-17 18:14:15,0,894248,5569.826866951372,516520,oom,74.5
2025-05-17 18:14:30,0,776617,5569.826866951372,513209,oom,74.75
2025-05-17 18:14:45,0,628424,5569.826866951372,321419,oom,75.0
2025-05-17 18:15:00,0,306232,5569.826866951372,275597,oom,75.25
2025-05-17 18:15:15,0,180885,5569.826866951372,153527,oom,75.5
2025-05-17 18:15:30,0,168229,5569.826866951372,102023,oom,75.75
2025-05-17 18:15:45,0,62346,5569.826866951372,95471,oom,76.0
2025-05-17 18:16:00,0,59082,5569.826866951372,65249,oom,76.25
2025-05-17 18:16:15,0,261120,5569.826866951372,60402,oom,76.5
2025-05-17 18:16:30,0,55296,5569.826866951372,95232,oom,76.75
2025-05-17 18:16:45,0,55296,5569.826866951372,45056,oom,77.0
2025-05-17 18:17:00,0,2824192,5569.826866951372,45056,oom,77.25
2025-05-17 18:17:15,0,2824192,5569.826866951372,7170048,oom,77.5
2025-05-17 18:17:30,0,2824192,5569.826866951372,7170048,oom,77.75
2025-05-17 18:17:45,0,2824192,5569.826866951372,7170048,oom,78.0
2025-05-17 18:18:00,0,4411392,5569.826866951372,7170048,oom,78.25
2025-05-17 18:18:15,819,4383744,5569.826866951372,7170048,oom,78.5
2025-05-17 18:18:30,983,4356096,5569.826866951372,176128,oom,78.75
2025-05-17 18:18:45,0,4356096,5569.826866951372,153600,oom,79.0
2025-05-17 18:19:00,0,229376,5569.826866951372,270336,oom,79.25
2025-05-17 18:19:15,0,229376,5569.826866951372,307200,oom,79.5
2025-05-17 18:19:30,0,229376,5569.826866951372,159744,oom,79.75
2025-05-17 18:19:45,2048,229376,5569.826866951372,196608,oom,80.0
2025-05-17 18:20:00,2048,21268480,5569.826866951372,196608,oom,80.25
2025-05-17 18:20:15,2048,21268480,5569.826866951372,196608,oom,80.5
2025-05-17 18:20:30,59392,21268480,5569.826866951372,21446656,oom,80.75
2025-05-17 18:20:45,59392,21268480,5569.826866951372,21446656,oom,81.0
2025-05-17 18:21:00,59392,0,5569.826866951372,21446656,oom,81.25
2025-05-17 18:21:15,59392,0,5662.563768359822,21446656,oom,81.5
2025-05-17 18:21:30,0,0,5711.715768359822,124928,oom,81.75
2025-05-17 18:21:45,1024,0,5752.963206956312,124928,oom,82.0
2025-05-17 18:22:00,2048,0,5802.115206956313,88064,oom,82.25
2025-05-17 18:22:15,0,0,5929.676349813456,16384,oom,82.5
2025-05-17 18:22:30,0,4954,6029.561262094158,0,oom,82.75
2025-05-17 18:22:45,0,4995,6112.334595427491,0,oom,83.0
2025-05-17 18:23:00,0,5000,6277.541499915408,4710,oom,83.25
2025-05-17 18:23:15,0,3521,6370.471424727438,59719,oom,83.5
2025-05-17 18:23:30,0,4314,6577.587905767525,43682,oom,83.75
2025-05-17 18:23:45,0,22568,6577.587905767525,6803,oom,84.0
2025-05-17 18:24:00,0,22486,6835.04973342449,6401,oom,84.25
2025-05-17 18:24:15,0,22353,14657.09079302271,14249,oom,84.5
2025-05-17 18:24:30,0,1099,16040.645705105557,14222,oom,84.75
2025-05-17 18:24:45,0,1028,17580.154761865862,15198,oom,85.0
2025-05-17 18:25:00,0,4920,17580.154761865862,15454,oom,85.25
2025-05-17 18:25:15,0,4920,17580.154761865862,16455,oom,85.5
2025-05-17 18:25:30,0,4920,17580.154761865862,17194,oom,85.75
2025-05-17 18:25:45,0,4920,17759.209409393774,48160,oom,86.0
2025-05-17 18:26:00,0,4920,50623.903769849596,52132,oom,86.25
2025-05-17 18:26:15,0,4920,51932.189562330976,63594,oom,86.5
2025-05-17 18:26:30,0,4920,50352.017264552975,62227,oom,86.75
2025-05-17 18:26:45,0,4920,50200.33023158594,39522,oom,87.0
2025-05-17 18:27:00,0,4920,50200.33023158594,32156,oom,87.25
2025-05-17 18:27:15,0,4920,50121.897538087476,177935,oom,87.5
2025-05-17 18:27:30,0,19471,49927.50007777002,205264,oom,87.75
2025-05-17 18:27:45,0,20239,17614.372716455182,323690,oom,88.0
2025-05-17 18:28:00,0,267838,14362.608657825604,1066404,oom,88.25
2025-05-17 18:28:15,0,710486,12025.377529052827,1161118,oom,88.5
2025-05-17 18:28:30,0,1307688,12025.377529052827,964678,oom,88.75
2025-05-17 18:28:45,0,1463726,12093.036416175242,887588,oom,89.0
2025-05-17 18:29:00,0,1133461,27188.24623724228,309837,oom,89.25
2025-05-17 18:29:15,0,634388,29089.965049611477,249240,oom,89.5
2025-05-17 18:29:30,0,202874,29446.743316630014,44074,oom,89.75
2025-05-17 18:29:45,0,107824,29446.743316630014,44074,oom,90.0
2025-05-17 18:30:00,0,4920,29446.743316630014,12481,oom,90.25
2025-05-17 18:30:15,0,4920,29446.743316630014,31729,oom,90.5
2025-05-17 18:30:30,0,4920,29365.50598329668,226992,oom,90.75
2025-05-17 18:30:45,0,4920,29365.50598329668,226910,oom,91.0
2025-05-17 18:31:00,0,4920,29365.50598329668,11789,oom,91.25
2025-05-17 18:31:15,0,4920,29210.708352196598,4608,oom,91.5
2025-05-17 18:31:30,0,4920,14854.508931528504,44074,oom,91.75
2025-05-17 18:31:45,0,2048,12919.969053257913,44074,oom,92.0
2025-05-17 18:32:00,0,2048,12111.799671282384,18432,oom,92.25
2025-05-17 18:32:15,0,2048,12111.799671282384,20480,oom,92.5
2025-05-17 18:32:30,0,9816064,12111.799671282384,18432,oom,92.75
2025-05-17 18:32:45,0,9816064,12013.143327196361,13498368,oom,93.0
2025-05-17 18:33:00,0,9816064,12013.143327196361,13498368,oom,93.25
2025-05-17 18:33:15,0,9816064,12040.13540092908,13498368,oom,93.5
2025-05-17 18:33:30,0,3659776,51074.54306840192,13498368,oom,93.75
2025-05-17 18:33:45,0,3660800,59024.88643763294,4096,oom,94.0
2025-05-17 18:34:00,0,3661824,65722.32061492164,12288,oom,94.25
2025-05-17 18:34:15,0,3659776,65722.32061492164,20480,oom,94.5
2025-05-17 18:34:30,0,0,65315.99847400374,8192,oom,94.75
2025-05-17 18:34:45,0,0,65168.54247400374,0,oom,95.0
2025-05-17 18:35:00,0,0,64526.15314067041,0,oom,95.25
2025-05-17 18:35:15,0,0,64526.15314067041,13149,oom,95.5
2025-05-17 18:35:30,0,0,64034.633140670405,66382,oom,95.75
