Time,Minutes,source,SRTT_cumulative
2025-05-17 18:50:30,111.25,BASELINE,3317.0427785850534
2025-05-17 18:50:45,111.5,BASELINE,3373.731359765287
2025-05-17 18:51:00,111.75,BASELINE,3429.459509179119
2025-05-17 18:51:15,112.0,BASELINE,3463.2215793514524
2025-05-17 18:51:30,112.25,BASELINE,3492.1024909677453
2025-05-17 18:51:45,112.5,BASELINE,3623.071640898232
2025-05-17 18:52:00,112.75,BASELINE,3663.6603456666694
2025-05-17 18:52:15,113.0,BASELINE,3681.7767243580793
2025-05-17 18:52:30,113.25,BASELINE,3655.6869779324475
2025-05-17 18:52:45,113.5,BASELINE,3676.863009885485
2025-05-17 18:53:00,113.75,BASELINE,3678.9815076699424
2025-05-17 18:53:15,114.0,BASELINE,3668.9054899471753
2025-05-17 18:53:30,114.25,BASELINE,3683.7839722081317
2025-05-17 18:53:45,114.5,BASELINE,3668.099149535615
2025-05-17 18:54:00,114.75,BASELINE,3688.4251784670078
2025-05-17 18:54:15,115.0,BASELINE,3683.0354844298604
2025-05-17 18:54:30,115.25,BASELINE,3748.22964800804
2025-05-17 18:54:45,115.5,BASELINE,4248.646919689911
2025-05-17 18:55:00,115.75,BASELINE,4259.058593891684
2025-05-17 18:55:15,116.0,BASELINE,4215.059673029781
2025-05-17 18:55:30,116.25,BASELINE,4215.796156051548
2025-05-17 18:55:45,116.5,BASELINE,4253.6871186590515
2025-05-17 18:56:00,116.75,BASELINE,4244.107923298739
2025-05-17 18:56:15,117.0,BASELINE,4223.761733849744
2025-05-17 18:56:30,117.25,BASELINE,4190.954085988894
2025-05-17 18:56:45,117.5,BASELINE,4213.511693842059
2025-05-17 18:57:00,117.75,BASELINE,4365.263602130505
2025-05-17 18:57:15,118.0,BASELINE,4328.2557922078
2025-05-17 18:57:30,118.25,BASELINE,4214.569170695274
2025-05-17 18:57:45,118.5,BASELINE,3824.8760582678965
2025-05-17 18:58:00,118.75,BASELINE,3815.481586778899
2025-05-17 18:58:15,119.0,BASELINE,3782.2135010367147
2025-05-17 18:58:30,119.25,BASELINE,3805.6132404023233
2025-05-17 18:58:45,119.5,BASELINE,4285.961178066307
2025-05-17 18:59:00,119.75,BASELINE,4260.296627025184
2025-05-17 18:59:15,120.0,BASELINE,4253.438451679545
2025-05-17 18:59:30,120.25,BASELINE,4229.8943190081245
2025-05-17 18:59:45,120.5,BASELINE,3845.1951383392
2025-05-17 19:00:00,120.75,BASELINE,3734.2907354958284
2025-05-17 19:00:15,121.0,BASELINE,3672.1113925335144
2025-05-17 19:00:30,121.25,BASELINE,3663.59552985534
