Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-18 00:00:00,,,,,,,,,,,,,22,22,22,22,20,22,24,16,24,18,16,22,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,4,2,4,2,0,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,0,0,0,0,0,4,0,4,2,0,4,5,2,5,2,0,5,4,2,4,2,0,4,4,0,4,0,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,0,3,1,0,3
2025-07-16 06:26:30,,,,,,,151,130,151,132,107,141,,,,,,,,,,,,,441,325,441,366,260,420,,17,,13,,17,,13,,11,,17,,22,,22,,22,,22,,22,,22,,,,,,,3,1,3,1,0,3,3,2,3,2,0,3,2,2,2,2,1,2,4,2,4,4,0,4,3,1,3,1,1,1,4,2,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,4,0,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,2,1,2,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,,,0,1,17,0,,0,1,8,0,,0,1,17,0,,0,1,13,0,,0,0,0,0,,0,1,14,0,4,0,4,4,0,4,56,32,56,38,26,53,24,21,24,22,17,24,181,42,181,74,35,129,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:26:45,,,,,,,151,130,151,132,107,141,,,,,,,,,,,,,441,325,441,366,260,420,,17,,13,,17,,13,,11,,17,,20,,20,,20,,20,,20,,20,,,,,,,3,1,3,1,0,3,2,2,2,2,0,2,2,2,2,2,1,2,4,2,4,4,0,4,3,1,3,1,1,1,4,2,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,3,0,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,2,0,4,,0,,0,,0,,0,,0,,0,,,,,,,,0,1,17,0,,0,1,8,0,,0,1,17,0,,0,1,13,0,,0,0,0,0,,0,1,14,0,4,0,4,4,0,4,56,32,56,38,26,53,24,21,24,22,17,24,181,42,181,74,35,129,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:27:00,,,,,,,151,130,151,132,107,141,,,,,,,,,,,,,441,325,441,366,260,420,,17,,13,,17,,13,,11,,17,,20,,20,,20,,20,,20,,20,,,,,,,3,1,3,1,0,3,2,2,2,2,0,2,2,2,2,2,1,2,4,2,4,4,0,4,3,1,3,1,1,1,4,2,4,4,0,4,,,,,,,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,3,0,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,2,0,4,,0,,0,,0,,0,,0,,0,,,,,,,,0,1,17,0,,0,1,8,0,,0,1,17,0,,0,1,13,0,,0,0,0,0,,0,1,14,0,4,0,4,4,0,4,56,32,56,38,26,53,24,21,24,22,17,24,181,42,181,74,35,129,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:27:15,,,,,,,170,157,170,157,127,161,,,,,,,,,,,,,471,336,471,374,272,434,,22,,22,,22,,22,,22,,22,,20,,20,,20,,20,,20,,20,,,,,,,2,1,2,1,0,1,2,2,2,2,0,2,3,3,3,3,2,3,2,0,2,2,0,2,2,0,2,0,0,1,2,2,2,2,0,2,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,3,0,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,2,0,4,,0,,0,,0,,0,,0,,0,,,,,,,,0,1,17,0,,0,1,8,0,,0,1,17,0,,0,1,13,0,,0,0,0,0,,0,1,14,0,4,0,4,4,0,4,56,32,56,38,26,53,24,21,24,22,17,24,181,42,181,74,35,129,,,,,,,7,4,7,7,2,7,,2,,2,,2,,2,,0,,2,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:27:30,,,,,,,170,157,170,157,127,161,,,,,,,,,,,,,471,336,471,374,272,434,,22,,22,,22,,22,,22,,22,,20,,20,,20,,20,,20,,20,,,,,,,2,1,2,1,0,1,2,2,2,2,0,2,3,3,3,3,2,3,2,0,2,2,0,2,2,0,2,0,0,1,2,2,2,2,0,2,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,3,0,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,2,0,4,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,8,0,,0,0,2,0,,0,0,8,0,,0,0,3,0,,0,0,0,0,,0,0,3,0,4,0,4,4,0,4,55,42,55,47,31,54,28,23,28,25,17,28,182,56,182,79,38,128,,,,,,,7,4,7,7,2,7,,2,,2,,2,,2,,0,,2,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:27:45,,,,,,,170,157,170,157,127,161,,,,,,,,,,,,,471,336,471,374,272,434,,22,,22,,22,,22,,22,,22,,10,,10,,10,,10,,10,,10,,,,,,,2,1,2,1,0,1,1,1,1,1,0,1,3,3,3,3,2,3,2,0,2,2,0,2,2,0,2,0,0,1,2,2,2,2,0,2,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,3,0,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,1,4,1,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,8,0,,0,0,2,0,,0,0,8,0,,0,0,3,0,,0,0,0,0,,0,0,3,0,4,0,4,4,0,4,55,42,55,47,31,54,28,23,28,25,17,28,182,56,182,79,38,128,,,,,,,7,4,7,7,2,7,,2,,2,,2,,2,,0,,2,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:28:00,,,,,,,170,157,170,157,127,161,,,,,,,,,,,,,471,336,471,374,272,434,,22,,22,,22,,22,,22,,22,,10,,10,,10,,10,,10,,10,,,,,,,2,1,2,1,0,1,1,1,1,1,0,1,3,3,3,3,2,3,2,0,2,2,0,2,2,0,2,0,0,1,2,2,2,2,0,2,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,3,0,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,1,4,1,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,8,0,,0,0,2,0,,0,0,8,0,,0,0,3,0,,0,0,0,0,,0,0,3,0,4,0,4,4,0,4,55,42,55,47,31,54,28,23,28,25,17,28,182,56,182,79,38,128,,,,,,,7,4,7,7,2,7,,2,,2,,2,,2,,0,,2,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:28:15,,,,,,,117,107,117,109,76,114,,,,,,,,,,,,,360,265,360,298,194,339,,20,,20,,20,,20,,20,,20,,10,,10,,10,,10,,10,,10,,,,,,,4,0,4,0,0,4,1,1,1,1,0,1,4,4,4,4,1,4,4,2,4,4,0,4,4,2,4,2,2,4,3,3,3,3,0,3,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,0,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,1,4,1,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,8,0,,0,0,2,0,,0,0,8,0,,0,0,3,0,,0,0,0,0,,0,0,3,0,4,0,4,4,0,4,55,42,55,47,31,54,28,23,28,25,17,28,182,56,182,79,38,128,,,,,,,2,2,2,2,1,2,,0,,0,,0,,0,,0,,0,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:28:30,,,,,,,117,107,117,109,76,114,,,,,,,,,,,,,360,265,360,298,194,339,,20,,20,,20,,20,,20,,20,,10,,10,,10,,10,,10,,10,,,,,,,4,0,4,0,0,4,1,1,1,1,0,1,4,4,4,4,1,4,4,2,4,4,0,4,4,2,4,2,2,4,3,3,3,3,0,3,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,0,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,1,4,1,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,12,1,,0,0,5,0,,0,0,12,1,,0,0,7,0,,0,0,0,0,,0,0,9,0,4,0,4,4,0,4,47,32,47,39,27,44,18,5,18,8,2,14,151,35,151,53,28,94,,,,,,,2,2,2,2,1,2,,0,,0,,0,,0,,0,,0,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:28:45,,,,,,,117,107,117,109,76,114,,,,,,,,,,,,,360,265,360,298,194,339,,20,,20,,20,,20,,20,,20,,20,,16,,20,,18,,16,,20,,,,,,,4,0,4,0,0,4,4,2,4,2,0,2,4,4,4,4,1,4,4,2,4,4,0,4,4,2,4,2,2,4,3,3,3,3,0,3,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,0,3,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,1,4,1,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,12,1,,0,0,5,0,,0,0,12,1,,0,0,7,0,,0,0,0,0,,0,0,9,0,4,0,4,4,0,4,47,32,47,39,27,44,18,5,18,8,2,14,151,35,151,53,28,94,,,,,,,2,2,2,2,1,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:29:00,,,,,,,117,107,117,109,76,114,,,,,,,,,,,,,360,265,360,298,194,339,,20,,20,,20,,20,,20,,20,,20,,16,,20,,18,,16,,20,,,,,,,4,0,4,0,0,4,4,2,4,2,0,2,4,4,4,4,1,4,4,2,4,4,0,4,4,2,4,2,2,4,3,3,3,3,0,3,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,0,3,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,1,4,1,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,12,1,,0,0,5,0,,0,0,12,1,,0,0,7,0,,0,0,0,0,,0,0,9,0,4,0,4,4,0,4,47,32,47,39,27,44,18,5,18,8,2,14,151,35,151,53,28,94,,,,,,,2,2,2,2,1,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:29:15,,,,,,,146,125,146,128,101,140,,,,,,,,,,,,,438,327,438,374,260,421,,14,,14,,14,,14,,14,,14,,20,,16,,20,,18,,16,,20,,,,,,,1,0,1,1,0,1,4,2,4,2,0,2,3,3,3,3,0,3,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,1,2,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,0,3,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,1,4,1,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,12,1,,0,0,5,0,,0,0,12,1,,0,0,7,0,,0,0,0,0,,0,0,9,0,2,0,2,2,0,2,47,32,47,39,27,44,18,5,18,8,2,14,151,35,151,53,28,94,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:29:30,,,,,,,146,125,146,128,101,140,,,,,,,,,,,,,438,327,438,374,260,421,,14,,14,,14,,14,,14,,14,,20,,16,,20,,18,,16,,20,,,,,,,1,0,1,1,0,1,4,2,4,2,0,2,3,3,3,3,0,3,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,1,2,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,3,0,3,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,1,4,1,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,15,0,,0,0,7,0,,0,0,15,0,,0,0,9,0,,0,0,0,0,,0,0,9,0,2,0,2,2,0,2,54,19,54,30,12,48,22,12,22,16,4,21,165,64,165,83,46,123,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:29:45,,,,,,,146,125,146,128,101,140,,,,,,,,,,,,,438,327,438,374,260,421,,14,,14,,14,,14,,14,,14,,20,,18,,20,,18,,18,,20,,,,,,,1,0,1,1,0,1,3,1,3,1,0,1,3,3,3,3,0,3,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,1,2,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,0,4,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,3,0,3,0,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,15,0,,0,0,7,0,,0,0,15,0,,0,0,9,0,,0,0,0,0,,0,0,9,0,2,0,2,2,0,2,54,19,54,30,12,48,22,12,22,16,4,21,165,64,165,83,46,123,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:30:00,,,,,,,146,125,146,128,101,140,,,,,,,,,,,,,438,327,438,374,260,421,,14,,14,,14,,14,,14,,14,,20,,18,,20,,18,,18,,20,,,,,,,1,0,1,1,0,1,3,1,3,1,0,1,3,3,3,3,0,3,1,1,1,1,0,1,1,1,1,1,1,1,2,2,2,2,1,2,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,0,4,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,3,0,3,0,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,15,0,,0,0,7,0,,0,0,15,0,,0,0,9,0,,0,0,0,0,,0,0,9,0,2,0,2,2,0,2,54,19,54,30,12,48,22,12,22,16,4,21,165,64,165,83,46,123,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:30:15,,,,,,,100,88,100,88,67,94,,,,,,,,,,,,,338,209,338,263,168,314,,22,,22,,22,,22,,20,,22,,20,,18,,20,,18,,18,,20,,,,,,,4,0,4,2,0,4,3,1,3,1,0,1,3,3,3,3,1,3,4,2,4,4,0,4,4,2,4,4,2,4,4,4,4,4,2,4,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,0,4,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,3,0,3,0,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,15,0,,0,0,7,0,,0,0,15,0,,0,0,9,0,,0,0,0,0,,0,0,9,0,2,2,2,2,0,2,54,19,54,30,12,48,22,12,22,16,4,21,165,64,165,83,46,123,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:30:30,,,,,,,100,88,100,88,67,94,,,,,,,,,,,,,338,209,338,263,168,314,,22,,22,,22,,22,,20,,22,,20,,18,,20,,18,,18,,20,,,,,,,4,0,4,2,0,4,3,1,3,1,0,1,3,3,3,3,1,3,4,2,4,4,0,4,4,2,4,4,2,4,4,4,4,4,2,4,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,4,0,4,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,3,0,3,0,0,3,,0,,0,,0,,0,,0,,0,,,,,,,,0,0,10,0,,0,0,3,0,,0,0,10,0,,0,0,5,0,,0,0,0,0,,0,0,8,0,2,2,2,2,0,2,45,22,45,36,16,39,13,5,13,7,3,9,187,48,187,72,32,124,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:30:45,,,,,,,100,88,100,88,67,94,,,,,,,,,,,,,338,209,338,263,168,314,,22,,22,,22,,22,,20,,22,,18,,16,,18,,18,,16,,18,,,,,,,4,0,4,2,0,4,4,2,4,2,0,2,3,3,3,3,1,3,4,2,4,4,0,4,4,2,4,4,2,4,4,4,4,4,2,4,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,2,2,2,1,2,,1,,1,,1,,1,,0,,1,,,,,,,5,1,5,1,1,5,,1,,0,,1,,1,,0,,1,,,,,,,,0,0,10,0,,0,0,3,0,,0,0,10,0,,0,0,5,0,,0,0,0,0,,0,0,8,0,2,2,2,2,0,2,45,22,45,36,16,39,13,5,13,7,3,9,187,48,187,72,32,124,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,1,1,1,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:31:00,,,,,,,100,88,100,88,67,94,,,,,,,,,,,,,338,209,338,263,168,314,,22,,22,,22,,22,,20,,22,,18,,16,,18,,18,,16,,18,,,,,,,4,0,4,2,0,4,4,2,4,2,0,2,3,3,3,3,1,3,4,2,4,4,0,4,4,2,4,4,2,4,4,4,4,4,2,4,,,,,,,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,3,2,2,2,2,1,2,,1,,1,,1,,1,,0,,1,,,,,,,5,1,5,1,1,5,,1,,0,,1,,1,,0,,1,,,,,,,,0,0,10,0,,0,0,3,0,,0,0,10,0,,0,0,5,0,,0,0,0,0,,0,0,8,0,2,2,2,2,0,2,45,22,45,36,16,39,13,5,13,7,3,9,187,48,187,72,32,124,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,1,1,1,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:31:15,,,,,,,104,96,104,97,67,102,,,,,,,,,,,,,404,316,404,353,274,392,,14,,14,,14,,14,,14,,14,,18,,16,,18,,18,,16,,18,,,,,,,2,0,2,1,0,2,4,2,4,2,0,2,3,3,3,3,3,3,2,1,2,2,0,2,2,1,2,2,1,2,3,3,3,3,0,3,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,2,2,2,2,1,2,,1,,1,,1,,1,,0,,1,,,,,,,5,1,5,1,1,5,,1,,0,,1,,1,,0,,1,,,,,,,,0,0,10,0,,0,0,3,0,,0,0,10,0,,0,0,5,0,,0,0,0,0,,0,0,8,0,4,4,4,4,0,4,45,22,45,36,16,39,13,5,13,7,3,9,187,48,187,72,32,124,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,1,1,1,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
2025-07-16 06:31:30,,,,,,,104,96,104,97,67,102,,,,,,,,,,,,,404,316,404,353,274,392,,14,,14,,14,,14,,14,,14,,18,,16,,18,,18,,16,,18,,,,,,,2,0,2,1,0,2,4,2,4,2,0,2,3,3,3,3,3,3,2,1,2,2,0,2,2,1,2,2,1,2,3,3,3,3,0,3,,,,,,,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,2,2,2,2,1,2,,1,,1,,1,,1,,0,,1,,,,,,,5,1,5,1,1,5,,1,,0,,1,,1,,0,,1,,,,,,,,0,0,18,0,,0,0,8,0,,0,0,18,0,,0,0,11,0,,0,0,0,0,,0,0,14,0,4,4,4,4,0,4,53,30,53,41,19,50,12,7,12,9,4,11,164,48,164,68,35,114,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,1,1,1,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,
