Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:47:00,0,14,2058.9448980387106,32,threadfull,47.25
2025-05-17 17:47:15,0,14,2058.9448980387106,32,threadfull,47.5
2025-05-17 17:47:30,0,14,2058.9448980387106,32,threadfull,47.75
2025-05-17 17:47:45,0,14,2058.9448980387106,32,threadfull,48.0
2025-05-17 17:48:00,0,14,2058.9448980387106,32,threadfull,48.25
2025-05-17 17:48:15,0,14,2058.9448980387106,32,threadfull,48.5
2025-05-17 17:48:30,0,14,2058.9448980387106,49371,threadfull,48.75
2025-05-17 17:48:45,0,14,2058.9448980387106,23976,threadfull,49.0
2025-05-17 17:49:00,0,14,2058.9448980387106,23976,threadfull,49.25
2025-05-17 17:49:15,0,14,2058.9448980387106,52,threadfull,49.5
2025-05-17 17:49:30,0,14,2058.9448980387106,52,threadfull,49.75
2025-05-17 17:49:45,0,14,2038.4648980387105,52,threadfull,50.0
2025-05-17 17:50:00,0,14,2038.4648980387105,52,threadfull,50.25
2025-05-17 17:50:15,0,14,2038.4648980387105,52,threadfull,50.5
2025-05-17 17:50:30,0,14,2038.4648980387105,52,threadfull,50.75
2025-05-17 17:50:45,0,14,2038.4648980387105,52,threadfull,51.0
2025-05-17 17:51:00,0,14,2038.4648980387105,52,threadfull,51.25
2025-05-17 17:51:15,0,14,2038.4648980387105,52,threadfull,51.5
2025-05-17 17:51:30,0,14,2038.4648980387105,52,threadfull,51.75
2025-05-17 17:51:45,0,14,2038.4648980387105,52,threadfull,52.0
2025-05-17 17:52:00,0,132,2038.4648980387105,52,threadfull,52.25
2025-05-17 17:52:15,0,9,2038.4648980387105,52,threadfull,52.5
2025-05-17 17:52:30,0,9,2038.4648980387105,52,threadfull,52.75
2025-05-17 17:52:45,0,9,2038.4648980387105,52,threadfull,53.0
2025-05-17 17:53:00,0,9,2038.4648980387105,52,threadfull,53.25
2025-05-17 17:53:15,0,9,2038.4648980387105,52,threadfull,53.5
2025-05-17 17:53:30,0,9,2038.4648980387105,52,threadfull,53.75
2025-05-17 17:53:45,0,9,2038.4648980387105,52,threadfull,54.0
2025-05-17 17:54:00,0,9,2038.4648980387105,52,threadfull,54.25
2025-05-17 17:54:15,0,9,2038.4648980387105,52,threadfull,54.5
2025-05-17 17:54:30,0,9,2038.4648980387105,52,threadfull,54.75
2025-05-17 17:54:45,0,9,2038.4648980387105,52,threadfull,55.0
2025-05-17 17:55:00,0,9,2038.4648980387105,52,threadfull,55.25
2025-05-17 17:55:15,0,0,2038.4648980387105,52,threadfull,55.5
2025-05-17 17:55:30,0,0,2038.4648980387105,52,threadfull,55.75
2025-05-17 17:55:45,0,0,2038.4648980387105,52,threadfull,56.0
2025-05-17 17:56:00,0,0,2038.4648980387105,52,threadfull,56.25
2025-05-17 17:56:15,0,0,2038.4648980387105,52,threadfull,56.5
2025-05-17 17:56:30,0,0,2038.4648980387105,52,threadfull,56.75
2025-05-17 17:56:45,0,0,2038.4648980387105,52,threadfull,57.0
2025-05-17 17:57:00,0,0,2038.4648980387105,52,threadfull,57.25
2025-05-17 17:57:15,0,0,2038.4648980387105,52,threadfull,57.5
2025-05-17 17:57:30,0,0,2038.4648980387105,52,threadfull,57.75
2025-05-17 17:57:45,0,0,2038.4648980387105,52,threadfull,58.0
2025-05-17 17:58:00,0,0,2038.4648980387105,52,threadfull,58.25
2025-05-17 17:58:15,0,0,2038.4648980387105,52,threadfull,58.5
2025-05-17 17:58:30,0,0,2038.4648980387105,52,threadfull,58.75
2025-05-17 17:58:45,0,0,2038.4648980387105,52,threadfull,59.0
2025-05-17 17:59:00,0,0,2038.4648980387105,52,threadfull,59.25
2025-05-17 17:59:15,0,0,2038.4648980387105,52,threadfull,59.5
2025-05-17 17:59:30,0,0,2038.4648980387105,52,threadfull,59.75
2025-05-17 17:59:45,0,0,2038.4648980387105,52,threadfull,60.0
2025-05-17 18:00:00,0,0,2038.4648980387105,52,threadfull,60.25
2025-05-17 18:00:15,0,0,2038.4648980387105,52,threadfull,60.5
2025-05-17 18:00:30,0,0,2038.4648980387105,52,threadfull,60.75
2025-05-17 18:00:45,0,0,2038.4648980387105,52,threadfull,61.0
2025-05-17 18:01:00,0,0,2038.4648980387105,52,threadfull,61.25
2025-05-17 18:01:15,163,0,2038.4648980387105,52,threadfull,61.5
2025-05-17 18:01:30,81,0,2038.4648980387105,52,threadfull,61.75
2025-05-17 18:01:45,40,0,2038.4648980387105,52,threadfull,62.0
2025-05-17 18:02:00,0,0,2038.4648980387105,52,threadfull,62.25
2025-05-17 18:02:15,0,0,2038.4648980387105,52,threadfull,62.5
2025-05-17 18:02:30,0,0,2038.4648980387105,52,threadfull,62.75
2025-05-17 18:02:45,0,0,2038.4648980387105,52,threadfull,63.0
2025-05-17 18:03:00,0,0,2038.4648980387105,52,threadfull,63.25
2025-05-17 18:03:15,0,0,2038.4648980387105,52,threadfull,63.5
2025-05-17 18:03:30,0,0,2038.4648980387105,52,threadfull,63.75
2025-05-17 18:03:45,0,0,2038.4648980387105,52,threadfull,64.0
2025-05-17 18:04:00,0,0,2038.4648980387105,52,threadfull,64.25
2025-05-17 18:04:15,0,0,2038.4648980387105,52,threadfull,64.5
2025-05-17 18:04:30,0,0,2038.4648980387105,52,threadfull,64.75
2025-05-17 18:04:45,0,0,2038.4648980387105,52,threadfull,65.0
2025-05-17 18:05:00,0,0,2038.4648980387105,52,threadfull,65.25
2025-05-17 18:05:15,0,0,2038.4648980387105,52,threadfull,65.5
2025-05-17 18:05:30,0,0,2038.4648980387105,52,threadfull,65.75
2025-05-17 18:05:45,0,0,2038.4648980387105,52,threadfull,66.0
2025-05-17 18:06:00,0,0,2038.4648980387105,52,threadfull,66.25
2025-05-17 18:06:15,0,0,2038.4648980387105,52,threadfull,66.5
2025-05-17 18:06:30,0,0,2038.4648980387105,52,threadfull,66.75
2025-05-17 18:06:45,0,0,2275.1226758164885,52,threadfull,67.0
2025-05-17 18:07:00,0,0,2275.1226758164885,577,threadfull,67.25
2025-05-17 18:07:15,0,0,2275.1226758164885,52,threadfull,67.5
2025-05-17 18:07:30,0,0,2275.1226758164885,52,threadfull,67.75
2025-05-17 18:07:45,0,0,2268.7412265411263,52,threadfull,68.0
2025-05-17 18:08:00,0,0,2264.435175259075,52,threadfull,68.25
2025-05-17 18:08:15,0,0,2264.435175259075,52,threadfull,68.5
2025-05-17 18:08:30,0,788,2264.435175259075,52,threadfull,68.75
2025-05-17 18:08:45,0,788,2264.435175259075,52,threadfull,69.0
2025-05-17 18:09:00,0,92,2264.435175259075,52,threadfull,69.25
2025-05-17 18:09:15,0,92,2264.435175259075,52,threadfull,69.5
2025-05-17 18:09:30,0,92,2264.435175259075,52,threadfull,69.75
2025-05-17 18:09:45,0,92,2264.435175259075,52,threadfull,70.0
2025-05-17 18:10:00,0,92,2264.435175259075,52,threadfull,70.25
2025-05-17 18:10:15,0,92,2264.435175259075,52,threadfull,70.5
2025-05-17 18:10:30,0,92,2264.435175259075,52,threadfull,70.75
2025-05-17 18:10:45,0,92,2264.435175259075,52,threadfull,71.0
2025-05-17 18:11:00,0,92,2264.435175259075,52,threadfull,71.25
2025-05-17 18:11:15,0,92,2264.435175259075,52,threadfull,71.5
2025-05-17 18:11:30,0,92,2264.435175259075,52,threadfull,71.75
2025-05-17 18:11:45,0,92,2264.435175259075,52,threadfull,72.0
2025-05-17 18:12:00,0,92,2264.435175259075,52,threadfull,72.25
2025-05-17 18:12:15,0,92,2264.435175259075,52,threadfull,72.5
2025-05-17 18:12:30,0,92,2264.435175259075,52,threadfull,72.75
2025-05-17 18:12:45,0,92,2264.435175259075,52,threadfull,73.0
2025-05-17 18:13:00,0,92,2264.435175259075,52,threadfull,73.25
2025-05-17 18:13:15,0,28022,2264.435175259075,52,threadfull,73.5
2025-05-17 18:13:30,0,18686,2264.435175259075,52,threadfull,73.75
2025-05-17 18:13:45,0,9,2264.435175259075,52,threadfull,74.0
2025-05-17 18:14:00,0,9,2264.435175259075,52,threadfull,74.25
2025-05-17 18:14:15,0,9,2264.435175259075,52,threadfull,74.5
2025-05-17 18:14:30,0,9,2264.435175259075,52,threadfull,74.75
2025-05-17 18:14:45,0,9,2264.435175259075,52,threadfull,75.0
2025-05-17 18:15:00,0,9,2264.435175259075,52,threadfull,75.25
2025-05-17 18:15:15,0,9,2264.435175259075,52,threadfull,75.5
2025-05-17 18:15:30,0,9,2264.435175259075,52,threadfull,75.75
2025-05-17 18:15:45,0,9,2264.435175259075,52,threadfull,76.0
2025-05-17 18:16:00,0,9,2264.435175259075,52,threadfull,76.25
2025-05-17 18:16:15,0,9,2264.435175259075,52,threadfull,76.5
2025-05-17 18:16:30,0,9,2264.435175259075,52,threadfull,76.75
2025-05-17 18:16:45,0,9,2264.435175259075,52,threadfull,77.0
2025-05-17 18:17:00,0,9,2264.435175259075,52,threadfull,77.25
2025-05-17 18:17:15,0,9,2264.435175259075,52,threadfull,77.5
2025-05-17 18:17:30,0,9,2264.435175259075,52,threadfull,77.75
2025-05-17 18:17:45,0,9,2264.435175259075,52,threadfull,78.0
2025-05-17 18:18:00,0,9,2264.435175259075,52,threadfull,78.25
2025-05-17 18:18:15,0,9,2093.768508592408,52,threadfull,78.5
2025-05-17 18:18:30,0,9,2063.635461169728,0,threadfull,78.75
2025-05-17 18:18:45,0,0,2063.635461169728,0,threadfull,79.0
2025-05-17 18:19:00,0,0,2063.635461169728,0,threadfull,79.25
2025-05-17 18:19:15,0,0,2063.635461169728,368640,threadfull,79.5
2025-05-17 18:19:30,0,368640,2063.635461169728,368640,threadfull,79.75
2025-05-17 18:19:45,0,368640,2063.635461169728,368640,threadfull,80.0
2025-05-17 18:20:00,0,368640,2063.635461169728,368640,threadfull,80.25
2025-05-17 18:20:15,0,368640,2063.635461169728,0,threadfull,80.5
2025-05-17 18:20:30,0,0,2063.635461169728,0,threadfull,80.75
2025-05-17 18:20:45,0,0,2156.3723625781786,0,threadfull,81.0
2025-05-17 18:21:00,0,0,2156.3723625781786,0,threadfull,81.25
2025-05-17 18:21:15,0,0,2156.3723625781786,0,threadfull,81.5
2025-05-17 18:21:30,0,0,2156.3723625781786,0,threadfull,81.75
2025-05-17 18:21:45,0,0,2156.3723625781786,52,threadfull,82.0
2025-05-17 18:22:00,0,9,2156.3723625781786,52,threadfull,82.25
2025-05-17 18:22:15,0,9,2156.3723625781786,52,threadfull,82.5
2025-05-17 18:22:30,0,9,2288.0665397933685,52,threadfull,82.75
2025-05-17 18:22:45,0,9,2288.0665397933685,52,threadfull,83.0
2025-05-17 18:23:00,0,9,2288.0665397933685,52,threadfull,83.25
2025-05-17 18:23:15,0,9,2288.0665397933685,52,threadfull,83.5
2025-05-17 18:23:30,0,9,2288.0665397933685,52,threadfull,83.75
2025-05-17 18:23:45,0,9,2288.0665397933685,52,threadfull,84.0
2025-05-17 18:24:00,0,9,2288.0665397933685,52,threadfull,84.25
2025-05-17 18:24:15,0,9,2288.0665397933685,52,threadfull,84.5
2025-05-17 18:24:30,0,9,2288.0665397933685,52,threadfull,84.75
2025-05-17 18:24:45,0,9,2288.0665397933685,52,threadfull,85.0
2025-05-17 18:25:00,0,9,2288.0665397933685,52,threadfull,85.25
2025-05-17 18:25:15,0,9,2288.0665397933685,52,threadfull,85.5
2025-05-17 18:25:30,0,9,2288.0665397933685,52,threadfull,85.75
2025-05-17 18:25:45,0,9,2288.0665397933685,52,threadfull,86.0
2025-05-17 18:26:00,0,9,2288.0665397933685,52,threadfull,86.25
2025-05-17 18:26:15,0,9,2288.0665397933685,52,threadfull,86.5
2025-05-17 18:26:30,0,9,2133.4175719061454,52,threadfull,86.75
2025-05-17 18:26:45,0,9,2133.4175719061454,52,threadfull,87.0
2025-05-17 18:27:00,0,9,2133.4175719061454,52,threadfull,87.25
2025-05-17 18:27:15,0,9,2133.4175719061454,52,threadfull,87.5
2025-05-17 18:27:30,0,9,2133.4175719061454,52,threadfull,87.75
2025-05-17 18:27:45,0,9,2133.4175719061454,52,threadfull,88.0
2025-05-17 18:28:00,0,9,2133.4175719061454,52,threadfull,88.25
2025-05-17 18:28:15,0,9,2133.4175719061454,52,threadfull,88.5
2025-05-17 18:28:30,0,9,2133.4175719061454,52,threadfull,88.75
2025-05-17 18:28:45,0,9,2133.4175719061454,52,threadfull,89.0
2025-05-17 18:29:00,0,9,2133.4175719061454,52,threadfull,89.25
2025-05-17 18:29:15,0,9,2133.4175719061454,52,threadfull,89.5
2025-05-17 18:29:30,0,9,2133.4175719061454,52,threadfull,89.75
2025-05-17 18:29:45,0,9,2133.4175719061454,52,threadfull,90.0
2025-05-17 18:30:00,0,9,2133.4175719061454,52,threadfull,90.25
2025-05-17 18:30:15,0,9,2133.4175719061454,52,threadfull,90.5
2025-05-17 18:30:30,0,9,2133.4175719061454,52,threadfull,90.75
2025-05-17 18:30:45,0,9,2133.4175719061454,52,threadfull,91.0
2025-05-17 18:31:00,0,9,2133.4175719061454,52,threadfull,91.25
2025-05-17 18:31:15,0,9,2133.4175719061454,52,threadfull,91.5
2025-05-17 18:31:30,0,9,2133.4175719061454,52,threadfull,91.75
2025-05-17 18:31:45,0,9,2133.4175719061454,52,threadfull,92.0
2025-05-17 18:32:00,0,9,2133.4175719061454,52,threadfull,92.25
2025-05-17 18:32:15,0,9,2133.4175719061454,52,threadfull,92.5
2025-05-17 18:32:30,0,9,2133.4175719061454,52,threadfull,92.75
2025-05-17 18:32:45,0,9,2133.4175719061454,52,threadfull,93.0
2025-05-17 18:33:00,0,9,2133.4175719061454,52,threadfull,93.25
2025-05-17 18:33:15,0,9,2133.4175719061454,52,threadfull,93.5
2025-05-17 18:33:30,0,9,2133.4175719061454,52,threadfull,93.75
2025-05-17 18:33:45,0,9,2133.4175719061454,52,threadfull,94.0
