Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 17:06:00,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,6.25
2025-05-17 17:06:15,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,6.5
2025-05-17 17:06:30,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,6.75
2025-05-17 17:06:45,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,7.0
2025-05-17 17:07:00,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,7.25
2025-05-17 17:07:15,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,7.5
2025-05-17 17:07:30,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,7.75
2025-05-17 17:07:45,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,8.0
2025-05-17 17:08:00,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,8.25
2025-05-17 17:08:15,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,8.5
2025-05-17 17:08:30,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,8.75
2025-05-17 17:08:45,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,9.0
2025-05-17 17:09:00,0.0,64.57336084099526,0.0,367.55302362603175,DELAY,9.25
2025-05-17 17:09:15,0.0,194.28002750766194,0.0,367.55302362603175,DELAY,9.5
2025-05-17 17:09:30,0.0,516.4986941743286,0.0,367.55302362603175,DELAY,9.75
2025-05-17 17:09:45,0.0,571.1120275076621,0.0,449.4730236260319,DELAY,10.0
2025-05-17 17:10:00,0.0,2923.980658776959,0.0,449.4730236260319,DELAY,10.25
2025-05-17 17:10:15,0.0,2938.609230205531,0.0,667.9263569593652,DELAY,10.5
2025-05-17 17:10:30,0.0,3015.5643817206815,0.0,667.9263569593652,DELAY,10.75
2025-05-17 17:10:45,0.0,2150.593207117507,0.0,2685.3657106893584,DELAY,11.0
2025-05-17 17:11:00,0.0,83469047.01137364,0.0,2677.173710689359,DELAY,11.25
2025-05-17 17:11:15,0.0,83467438.59455729,0.0,2178.7456192479576,DELAY,11.5
2025-05-17 17:11:30,0.0,83467356.67455728,0.0,530.161987477378,DELAY,11.75
2025-05-17 17:11:45,0.0,83467356.67455728,0.0,451.0189366299203,DELAY,12.0
2025-05-17 17:12:00,0.0,83467356.67455728,0.0,451.0189366299203,DELAY,12.25
2025-05-17 17:12:15,0.0,83467356.67455728,0.0,451.0189366299203,DELAY,12.5
2025-05-17 17:12:30,0.0,223.27353363193797,0.0,451.0189366299203,DELAY,12.75
2025-05-17 17:12:45,0.0,326.7876692740736,0.0,451.0189366299203,DELAY,13.0
2025-05-17 17:13:00,0.0,208.87251775892207,0.0,451.0189366299203,DELAY,13.25
2025-05-17 17:13:15,0.0,276.16394633035065,0.0,731.644870387696,DELAY,13.5
2025-05-17 17:13:30,0.0,37.58431881195326,0.0,754.9067311015663,DELAY,13.75
2025-05-17 17:13:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,14.0
2025-05-17 17:14:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,14.25
2025-05-17 17:14:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,14.5
2025-05-17 17:14:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,14.75
2025-05-17 17:14:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,15.0
2025-05-17 17:15:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,15.25
2025-05-17 17:15:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,15.5
2025-05-17 17:15:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,15.75
2025-05-17 17:15:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,16.0
2025-05-17 17:16:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,16.25
2025-05-17 17:16:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,16.5
2025-05-17 17:16:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,16.75
2025-05-17 17:16:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,17.0
2025-05-17 17:17:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,17.25
2025-05-17 17:17:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,17.5
2025-05-17 17:17:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,17.75
2025-05-17 17:17:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,18.0
2025-05-17 17:18:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,18.25
2025-05-17 17:18:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,18.5
2025-05-17 17:18:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,18.75
2025-05-17 17:18:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,19.0
2025-05-17 17:19:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,19.25
2025-05-17 17:19:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,19.5
2025-05-17 17:19:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,19.75
2025-05-17 17:19:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,20.0
2025-05-17 17:20:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,20.25
2025-05-17 17:20:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,20.5
2025-05-17 17:20:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,20.75
2025-05-17 17:20:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,21.0
2025-05-17 17:21:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,21.25
2025-05-17 17:21:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,21.5
2025-05-17 17:21:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,21.75
2025-05-17 17:21:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,22.0
2025-05-17 17:22:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,22.25
2025-05-17 17:22:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,22.5
2025-05-17 17:22:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,22.75
2025-05-17 17:22:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,23.0
2025-05-17 17:23:00,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,23.25
2025-05-17 17:23:15,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,23.5
2025-05-17 17:23:30,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,23.75
2025-05-17 17:23:45,0.0,37.58431881195326,0.0,295.62383620980205,DELAY,24.0
2025-05-17 17:24:00,0.0,37.58431881195326,0.0,311.355087205818,DELAY,24.25
2025-05-17 17:24:15,0.0,37.58431881195326,0.0,311.355087205818,DELAY,24.5
2025-05-17 17:24:30,0.0,37.58431881195326,0.0,311.355087205818,DELAY,24.75
2025-05-17 17:24:45,0.0,37.58431881195326,0.0,1744.9550872058173,DELAY,25.0
2025-05-17 17:25:00,0.0,37.58431881195326,0.0,2359.3550872058177,DELAY,25.25
2025-05-17 17:25:15,0.0,37.58431881195326,0.0,3506.2350872058178,DELAY,25.5
2025-05-17 17:25:30,46080.0,37.58431881195326,0.0,5383.540985405606,DELAY,25.75
2025-05-17 17:25:45,46080.0,37.58431881195326,0.0,56567.42368426439,DELAY,26.0
2025-05-17 17:26:00,46080.0,37.58431881195326,0.0,55075.61083577953,DELAY,26.25
2025-05-17 17:26:15,46080.0,37.58431881195326,0.0,54067.99483577953,DELAY,26.5
2025-05-17 17:26:30,0.0,37.58431881195326,0.0,50436.89083577953,DELAY,26.75
2025-05-17 17:26:45,0.0,37.58431881195326,0.0,30519.403671882683,DELAY,27.0
2025-05-17 17:27:00,0.0,37.58431881195326,0.0,13836.549855716865,DELAY,27.25
2025-05-17 17:27:15,0.0,37.58431881195326,0.0,13836.549855716865,DELAY,27.5
2025-05-17 17:27:30,0.0,37.58431881195326,0.0,13836.549855716865,DELAY,27.75
2025-05-17 17:27:45,0.0,37.58431881195326,0.0,13836.549855716865,DELAY,28.0
2025-05-17 17:28:00,0.0,37.58431881195326,0.0,13826.967621775604,DELAY,28.25
2025-05-17 17:28:15,0.0,37.58431881195326,0.0,8800.868689319394,DELAY,28.5
2025-05-17 17:28:30,0.0,37.58431881195326,0.0,7696.557491184196,DELAY,28.75
2025-05-17 17:28:45,0.0,37.58431881195326,0.0,6931.94250027627,DELAY,29.0
2025-05-17 17:29:00,0.0,37.58431881195326,0.0,8457.108491618263,DELAY,29.25
2025-05-17 17:29:15,0.0,0.0,0.0,2033.5513978558038,DELAY,29.5
2025-05-17 17:29:30,0.0,0.0,0.0,2033.5513978558038,DELAY,29.75
2025-05-17 17:29:45,0.0,0.0,0.0,0.0,DELAY,30.0
2025-05-17 17:30:00,0.0,0.0,0.0,0.0,DELAY,30.25
2025-05-17 17:30:15,0.0,1679831040.0,0.0,0.0,DELAY,30.5
2025-05-17 17:30:30,0.0,1679831040.0,0.0,0.0,DELAY,30.75
2025-05-17 17:30:45,0.0,1679831040.0,0.0,4954536960.0,DELAY,31.0
2025-05-17 17:31:00,0.0,1679831040.0,0.0,4954536960.0,DELAY,31.25
2025-05-17 17:31:15,0.0,6344942592.0,0.0,4954536960.0,DELAY,31.5
2025-05-17 17:31:30,0.0,6344942592.0,0.0,4954536960.0,DELAY,31.75
2025-05-17 17:31:45,0.0,6344942592.0,0.0,5811942375.619049,DELAY,32.0
2025-05-17 17:32:00,0.0,6344942592.0,0.0,7240570602.317207,DELAY,32.25
2025-05-17 17:32:15,0.0,6734227230.81002,0.0,8347782787.917207,DELAY,32.5
2025-05-17 17:32:30,0.0,8284567587.238603,0.0,8381840208.717207,DELAY,32.75
2025-05-17 17:32:45,0.0,8588203638.718982,0.0,8543418068.666922,DELAY,33.0
2025-05-17 17:33:00,0.0,8588203638.718982,0.0,8883837544.740572,DELAY,33.25
2025-05-17 17:33:15,0.0,8699151522.214602,0.0,9046852400.28929,DELAY,33.5
2025-05-17 17:33:30,0.0,8930835938.937904,0.0,9035415931.382622,DELAY,33.75
2025-05-17 17:33:45,0.0,9014921665.77981,0.0,9042933926.993498,DELAY,34.0
2025-05-17 17:34:00,0.0,9016378342.962978,0.0,9062436040.24889,DELAY,34.25
2025-05-17 17:34:15,0.0,9037192406.481455,0.0,8908479474.736763,DELAY,34.5
2025-05-17 17:34:30,0.0,9028976866.249327,0.0,8907935406.177525,DELAY,34.75
2025-05-17 17:34:45,0.0,9051480272.505905,0.0,8928789708.702478,DELAY,35.0
2025-05-17 17:35:00,0.0,9044012410.977526,0.0,8933075983.701332,DELAY,35.25
2025-05-17 17:35:15,0.0,8983457469.976383,0.0,8926772588.916363,DELAY,35.5
2025-05-17 17:35:30,0.0,8883965020.712635,0.0,8938349724.703028,DELAY,35.75
2025-05-17 17:35:45,0.0,8896932827.201015,0.0,8902464230.951157,DELAY,36.0
2025-05-17 17:36:00,0.0,8878854698.68292,0.0,8902595263.258966,DELAY,36.25
2025-05-17 17:36:15,0.0,8884105530.481777,0.0,8907597708.058968,DELAY,36.5
2025-05-17 17:36:30,0.0,8920351977.569525,0.0,8890644608.991493,DELAY,36.75
2025-05-17 17:36:45,0.0,8925525114.489904,0.0,8941238527.577396,DELAY,37.0
2025-05-17 17:37:00,0.0,8957709251.340189,0.0,9036075954.311943,DELAY,37.25
2025-05-17 17:37:15,0.0,9030364257.621332,0.0,9056328847.756006,DELAY,37.5
2025-05-17 17:37:30,0.0,9092956474.384253,0.0,9070367411.254673,DELAY,37.75
2025-05-17 17:37:45,0.0,9094668209.168253,0.0,9072319516.092768,DELAY,38.0
2025-05-17 17:38:00,0.0,9055073939.521015,0.0,9076885286.33277,DELAY,38.25
2025-05-17 17:38:15,0.0,9027011556.673328,0.0,9058508920.610355,DELAY,38.5
2025-05-17 17:38:30,0.0,9001074310.887934,0.0,9004783841.155878,DELAY,38.75
2025-05-17 17:38:45,0.0,9004848820.138979,0.0,8880839429.505661,DELAY,39.0
2025-05-17 17:39:00,0.0,9003758059.239931,0.0,8601596667.978577,DELAY,39.25
2025-05-17 17:39:15,0.0,8996379518.013264,0.0,8601792331.16791,DELAY,39.5
2025-05-17 17:39:30,0.0,8970178125.251362,0.0,8588448559.861242,DELAY,39.75
2025-05-17 17:39:45,0.0,8863600766.85847,0.0,8475063003.113053,DELAY,40.0
2025-05-17 17:40:00,0.0,8787035282.740826,0.0,8297016522.676345,DELAY,40.25
2025-05-17 17:40:15,0.0,8742249029.336792,0.0,8287010866.214124,DELAY,40.5
2025-05-17 17:40:30,0.0,8878945101.229992,0.0,8271969463.821741,DELAY,40.75
2025-05-17 17:40:45,0.0,8879347722.825142,0.0,8474357030.218693,DELAY,41.0
2025-05-17 17:41:00,0.0,8877069574.729145,0.0,8954320349.58887,DELAY,41.25
2025-05-17 17:41:15,0.0,8709436404.976854,0.0,8957997531.336958,DELAY,41.5
2025-05-17 17:41:30,0.0,8383552846.471522,0.0,8894249771.404007,DELAY,41.75
2025-05-17 17:41:45,0.0,8382316585.130041,0.0,8636222686.652765,DELAY,42.0
2025-05-17 17:42:00,0.0,8361666815.231258,0.0,8199078688.117841,DELAY,42.25
2025-05-17 17:42:15,0.0,8355632600.154084,0.0,8199939581.821969,DELAY,42.5
2025-05-17 17:42:30,0.0,8350560530.635861,0.0,8228773753.384635,DELAY,42.75
2025-05-17 17:42:45,0.0,8411472067.103397,0.0,8307808987.623619,DELAY,43.0
2025-05-17 17:43:00,0.0,8420310985.442445,0.0,8511495970.77781,DELAY,43.25
2025-05-17 17:43:15,0.0,8521813240.286383,0.0,8627376650.862608,DELAY,43.5
2025-05-17 17:43:30,0.0,8743141375.99991,0.0,8614216176.141085,DELAY,43.75
2025-05-17 17:43:45,0.0,8764745897.756353,0.0,8825613716.858797,DELAY,44.0
2025-05-17 17:44:00,0.0,8765829207.29554,0.0,9030272739.141817,DELAY,44.25
2025-05-17 17:44:15,0.0,8765662119.362587,0.0,9008376169.724676,DELAY,44.5
2025-05-17 17:44:30,0.0,8724870601.28314,0.0,8986490376.97219,DELAY,44.75
2025-05-17 17:44:45,0.0,8716057258.75819,0.0,8783147031.902199,DELAY,45.0
2025-05-17 17:45:00,0.0,8694469465.67089,0.0,8361123501.163868,DELAY,45.25
2025-05-17 17:45:15,0.0,8656950613.17934,0.0,8321659048.25044,DELAY,45.5
2025-05-17 17:45:30,0.0,8513995654.346436,0.0,8310565705.359773,DELAY,45.75
2025-05-17 17:45:45,0.0,8519374122.904566,0.0,8312497166.065298,DELAY,46.0
2025-05-17 17:46:00,0.0,8510177699.83409,0.0,8352980618.765742,DELAY,46.25
2025-05-17 17:46:15,0.0,8486366894.074091,0.0,8379814234.790166,DELAY,46.5
2025-05-17 17:46:30,0.0,8501110157.744948,0.0,8420807006.592413,DELAY,46.75
2025-05-17 17:46:45,0.0,8468035244.979165,0.0,8541888981.150569,DELAY,47.0
2025-05-17 17:47:00,0.0,8381812080.130954,0.0,8487717011.057828,DELAY,47.25
2025-05-17 17:47:15,0.0,8385976743.914573,0.0,8381745922.958782,DELAY,47.5
2025-05-17 17:47:30,0.0,8403373134.517747,0.0,8379948264.757385,DELAY,47.75
2025-05-17 17:47:45,0.0,8441124251.506148,0.0,8396195210.704441,DELAY,48.0
2025-05-17 17:48:00,0.0,8465572743.009895,0.0,8393803422.501774,DELAY,48.25
2025-05-17 17:48:15,0.0,8508675238.193871,0.0,8395106682.32044,DELAY,48.5
2025-05-17 17:48:30,0.0,8619241644.37597,0.0,8450040747.8933325,DELAY,48.75
2025-05-17 17:48:45,0.0,8618749663.153366,0.0,8545427072.133513,DELAY,49.0
2025-05-17 17:49:00,0.0,8606055456.591843,0.0,8855733015.01562,DELAY,49.25
2025-05-17 17:49:15,0.0,8566242673.081495,0.0,8819253258.044952,DELAY,49.5
2025-05-17 17:49:30,0.0,8570703054.669207,0.0,8801095617.877333,DELAY,49.75
2025-05-17 17:49:45,0.0,8560080683.387752,0.0,8638007012.668325,DELAY,50.0
2025-05-17 17:50:00,0.0,8568453555.921085,0.0,8355685628.242082,DELAY,50.25
2025-05-17 17:50:15,0.0,8598838261.944706,0.0,8384872643.678272,DELAY,50.5
2025-05-17 17:50:30,0.0,8723657518.43306,0.0,8410370772.434636,DELAY,50.75
2025-05-17 17:50:45,0.0,8756591437.315601,0.0,8541136640.502334,DELAY,51.0
2025-05-17 17:51:00,0.0,8730021416.93922,0.0,8923178407.488388,DELAY,51.25
2025-05-17 17:51:15,0.0,8732117942.213259,0.0,8965803597.603943,DELAY,51.5
2025-05-17 17:51:30,0.0,8668366858.485653,0.0,8948129543.289278,DELAY,51.75
2025-05-17 17:51:45,0.0,8665683245.841785,0.0,8773268256.320393,DELAY,52.0
2025-05-17 17:52:00,0.0,8655442606.853962,0.0,8486827182.344837,DELAY,52.25
2025-05-17 17:52:15,0.0,8655654812.617008,0.0,8457107336.725656,DELAY,52.5
2025-05-17 17:52:30,0.0,8635199800.652468,0.0,8475910435.235876,DELAY,52.75
2025-05-17 17:52:45,0.0,8573854523.155217,0.0,8489074368.73683,DELAY,53.0
2025-05-17 17:53:00,0.0,8582596869.877345,0.0,8651322774.77314,DELAY,53.25
2025-05-17 17:53:15,0.0,8583343241.073465,0.0,8587225971.469522,DELAY,53.5
2025-05-17 17:53:30,0.0,8537428359.620155,0.0,8599898598.742664,DELAY,53.75
2025-05-17 17:53:45,0.0,8527271588.552219,0.0,8608446740.091236,DELAY,54.0
2025-05-17 17:54:00,0.0,8475152953.292283,0.0,8577563816.401309,DELAY,54.25
2025-05-17 17:54:15,0.0,8443136533.738945,0.0,8514783829.448329,DELAY,54.5
2025-05-17 17:54:30,0.0,8352023669.657673,0.0,8469626373.886632,DELAY,54.75
2025-05-17 17:54:45,0.0,8347214838.250515,0.0,8230999237.305183,DELAY,55.0
2025-05-17 17:55:00,0.0,8320596994.870868,0.0,8047474981.750579,DELAY,55.25
2025-05-17 17:55:15,0.0,8306853830.423838,0.0,8033024394.785245,DELAY,55.5
2025-05-17 17:55:30,0.0,8307433483.840785,0.0,8078650596.442135,DELAY,55.75
2025-05-17 17:55:45,0.0,8345208167.529223,0.0,8234081551.246222,DELAY,56.0
2025-05-17 17:56:00,0.0,8379122865.93989,0.0,8802438799.330446,DELAY,56.25
2025-05-17 17:56:15,0.0,8558481264.495502,0.0,8826682420.59784,DELAY,56.5
2025-05-17 17:56:30,0.0,8947908062.106726,0.0,8850716301.344507,DELAY,56.75
2025-05-17 17:56:45,0.0,9015654039.161903,0.0,8920326546.51327,DELAY,57.0
2025-05-17 17:57:00,0.0,9028490968.697905,0.0,9072069645.020906,DELAY,57.25
2025-05-17 17:57:15,0.0,8957805534.380882,0.0,9082773382.047953,DELAY,57.5
2025-05-17 17:57:30,0.0,8839838748.784298,0.0,9047635005.570032,DELAY,57.75
2025-05-17 17:57:45,0.0,8831503069.981922,0.0,9004045435.400127,DELAY,58.0
2025-05-17 17:58:00,0.0,8821309614.195255,0.0,8860293761.658018,DELAY,58.25
2025-05-17 17:58:15,0.0,8790434886.394459,0.0,8899437135.189333,DELAY,58.5
2025-05-17 17:58:30,0.0,8755385991.292122,0.0,8916382948.693335,DELAY,58.75
2025-05-17 17:58:45,0.0,8738806575.37293,0.0,8899233547.995428,DELAY,59.0
2025-05-17 17:59:00,0.0,8713893749.00493,0.0,8864374522.831238,DELAY,59.25
2025-05-17 17:59:15,0.0,8306780744.469056,0.0,8814136966.19276,DELAY,59.5
2025-05-17 17:59:30,0.0,8047134691.079759,0.0,8554190462.686126,DELAY,59.75
2025-05-17 17:59:45,0.0,7923483963.273789,0.0,8498979952.707712,DELAY,60.0
2025-05-17 18:00:00,0.0,7903556158.687121,0.0,8469730045.337046,DELAY,60.25
2025-05-17 18:00:15,0.0,7936573806.169397,0.0,8382395294.446378,DELAY,60.5
2025-05-17 18:00:30,0.0,8046786963.284232,0.0,8284906646.67133,DELAY,60.75
2025-05-17 18:00:45,0.0,8052192024.3001175,0.0,8295361000.75387,DELAY,61.0
2025-05-17 18:01:00,0.0,8061619766.337451,0.0,8379177513.317588,DELAY,61.25
2025-05-17 18:01:15,0.0,8149384439.798091,0.0,8332676774.538158,DELAY,61.5
2025-05-17 18:01:30,0.0,8410067793.022961,0.0,8367346325.861587,DELAY,61.75
2025-05-17 18:01:45,0.0,8391114122.171915,0.0,8364064681.381747,DELAY,62.0
2025-05-17 18:02:00,0.0,8383784201.830581,0.0,8397608517.824943,DELAY,62.25
2025-05-17 18:02:15,0.0,8272379420.191654,0.0,8385820038.678276,DELAY,62.5
2025-05-17 18:02:30,0.0,8038801414.310725,0.0,8360629326.797133,DELAY,62.75
2025-05-17 18:02:45,0.0,8055206391.850604,0.0,8175545730.907354,DELAY,63.0
2025-05-17 18:03:00,0.0,8066848182.314603,0.0,7971282151.111925,DELAY,63.25
2025-05-17 18:03:15,0.0,8137405517.086412,0.0,7930685187.267099,DELAY,63.5
2025-05-17 18:03:30,0.0,8322981321.56239,0.0,7943891330.467352,DELAY,63.75
2025-05-17 18:03:45,0.0,8314172712.676377,0.0,8081336577.443354,DELAY,64.0
2025-05-17 18:04:00,0.0,8306184180.111044,0.0,8312250868.280033,DELAY,64.25
2025-05-17 18:04:15,0.0,8237110632.822038,0.0,8333545430.925366,DELAY,64.5
2025-05-17 18:04:30,0.0,8041498995.63093,0.0,8323389714.3173685,DELAY,64.75
2025-05-17 18:04:45,0.0,7972651772.6068735,0.0,8281925326.830891,DELAY,65.0
2025-05-17 18:05:00,0.0,7971757245.216396,0.0,8092215368.148115,DELAY,65.25
2025-05-17 18:05:15,0.0,7971828869.627826,0.0,8033068411.738212,DELAY,65.5
2025-05-17 18:05:30,0.0,7966770442.260206,0.0,8010770466.102356,DELAY,65.75
2025-05-17 18:05:45,0.0,7975654515.443385,0.0,7957074646.746459,DELAY,66.0
2025-05-17 18:06:00,0.0,7977640449.536621,0.0,7904747272.152611,DELAY,66.25
2025-05-17 18:06:15,0.0,7957280515.358776,0.0,7894085851.551722,DELAY,66.5
2025-05-17 18:06:30,0.0,7883511489.487238,0.0,7895665290.997056,DELAY,66.75
2025-05-17 18:06:45,0.0,7895312503.972016,0.0,7873058954.44442,DELAY,67.0
2025-05-17 18:07:00,0.0,7890352991.103446,0.0,7797693181.686027,DELAY,67.25
2025-05-17 18:07:15,0.0,7826870661.397796,0.0,7784112556.15612,DELAY,67.5
2025-05-17 18:07:30,0.0,7771099504.820271,0.0,7771473127.5481205,DELAY,67.75
2025-05-17 18:07:45,0.0,7725765570.988513,0.0,7717783924.470024,DELAY,68.0
2025-05-17 18:08:00,0.0,7727869850.028513,0.0,7721518110.55746,DELAY,68.25
2025-05-17 18:08:15,0.0,7660593828.268513,0.0,7776138037.247998,DELAY,68.5
2025-05-17 18:08:30,0.0,7776543176.449846,0.0,7847960182.101332,DELAY,68.75
2025-05-17 18:08:45,0.0,7983031132.830847,0.0,7936096406.869333,DELAY,69.0
2025-05-17 18:09:00,0.0,7965844444.489515,0.0,8428996238.010063,DELAY,69.25
2025-05-17 18:09:15,0.0,8060682459.7536545,0.0,8406492325.516258,DELAY,69.5
2025-05-17 18:09:30,0.0,8550611196.001525,0.0,8379904639.576541,DELAY,69.75
2025-05-17 18:09:45,0.0,8555347897.392762,0.0,8367392344.957111,DELAY,70.0
2025-05-17 18:10:00,0.0,8464815825.448633,0.0,8254291435.795462,DELAY,70.25
2025-05-17 18:10:15,0.0,8363126809.518729,0.0,8245001726.805103,DELAY,70.5
2025-05-17 18:10:30,0.0,7977352542.226294,0.0,8211880576.7393265,DELAY,70.75
2025-05-17 18:10:45,0.0,7918618179.797342,0.0,8156536733.996469,DELAY,71.0
2025-05-17 18:11:00,0.0,7922174798.037342,0.0,7948415875.162023,DELAY,71.25
2025-05-17 18:11:15,0.0,7936129182.949596,0.0,7928450246.580875,DELAY,71.5
2025-05-17 18:11:30,0.0,7957353355.926541,0.0,7895434673.208384,DELAY,71.75
2025-05-17 18:11:45,0.0,7962512019.03519,0.0,7929700512.02907,DELAY,72.0
2025-05-17 18:12:00,0.0,7962073085.531189,0.0,7903996807.817749,DELAY,72.25
2025-05-17 18:12:15,0.0,8014469020.370877,0.0,7918670711.332253,DELAY,72.5
2025-05-17 18:12:30,0.0,8023386417.844078,0.0,7934274423.920806,DELAY,72.75
2025-05-17 18:12:45,0.0,8019091205.623872,0.0,7938609438.361441,DELAY,73.0
2025-05-17 18:13:00,0.0,8019806196.557204,0.0,7945065416.014451,DELAY,73.25
2025-05-17 18:13:15,0.0,8030271382.934348,0.0,8006300178.631532,DELAY,73.5
2025-05-17 18:13:30,0.0,7963581375.894348,0.0,8040027566.962198,DELAY,73.75
2025-05-17 18:13:45,0.0,6675326900.614094,0.0,8160098034.492658,DELAY,74.0
2025-05-17 18:14:00,0.0,8335067064.021519,0.0,8463337614.8073635,DELAY,74.25
2025-05-17 18:14:15,0.0,8360363741.568186,0.0,8485737864.078222,DELAY,74.5
2025-05-17 18:14:30,0.0,8365442529.426483,0.0,8477604120.806511,DELAY,74.75
2025-05-17 18:14:45,0.0,8352208447.634483,0.0,8428069952.596227,DELAY,75.0
2025-05-17 18:15:00,0.0,8364142295.57658,0.0,8408527911.87172,DELAY,75.25
2025-05-17 18:15:15,0.0,8432942329.268896,0.0,8433813276.650298,DELAY,75.5
2025-05-17 18:15:30,0.0,8529903215.431297,0.0,8484781621.388839,DELAY,75.75
2025-05-17 18:15:45,0.0,8562332537.937272,0.0,8504242113.962022,DELAY,76.0
