Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-17 23:59:45,,,,,,,,,,,,,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,1,,,,0,,,,0,,,,1,,,,1,,,,1,,,,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,2,0,0,0,2,2,1,0,0,1,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,0,0,1,1,1,1,0,0,1,1,1
2025-05-17 17:28:30,141,0,0,141,141,141,119,0,0,5,119,119,,,,,,,,,,,,,,,,,,,1,2,,2,2,1,2,2,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,1,2,,2,2,1,2,2,1,2,,2,2,1,2,2,1,2,,2,2,1,2,2,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,2,0,0,2,2,2,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,169,0,0,9,9,169,12,0,0,12,12,12,,,,,,,1,0,0,1,1,1,,,152,3,7,,,0,0,0,,,0,0,0,,,152,3,7,,,152,3,7,,,152,3,7,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:28:45,141,0,0,141,141,141,119,0,0,5,119,119,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,169,0,0,9,9,169,12,0,0,12,12,12,,,,,,,1,0,0,1,1,1,,,152,3,7,,,0,0,0,,,0,0,0,,,152,3,7,,,152,3,7,,,152,3,7,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:29:00,141,0,0,141,141,141,119,0,0,5,119,119,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,169,0,0,9,9,169,12,0,0,12,12,12,,,,,,,1,0,0,1,1,1,,,152,3,7,,,0,0,0,,,0,0,0,,,152,3,7,,,152,3,7,,,152,3,7,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:29:15,174,0,0,174,174,174,169,0,0,5,169,169,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,169,0,0,9,9,169,12,0,0,12,12,12,,,,,,,1,0,0,1,1,1,,,152,3,7,,,0,0,0,,,0,0,0,,,152,3,7,,,152,3,7,,,152,3,7,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:29:30,174,0,0,174,174,174,169,0,0,5,169,169,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,171,0,0,3,3,171,22,0,0,22,22,22,,,,,,,2,0,0,2,2,2,,,181,5,14,,,0,0,0,,,0,0,0,,,181,5,14,,,181,5,14,,,181,5,14,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:29:45,174,0,0,174,174,174,169,0,0,5,169,169,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,171,0,0,3,3,171,22,0,0,22,22,22,,,,,,,2,0,0,2,2,2,,,181,5,14,,,0,0,0,,,0,0,0,,,181,5,14,,,181,5,14,,,181,5,14,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:30:00,174,0,0,174,174,174,169,0,0,5,169,169,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,171,0,0,3,3,171,22,0,0,22,22,22,,,,,,,2,0,0,2,2,2,,,181,5,14,,,0,0,0,,,0,0,0,,,181,5,14,,,181,5,14,,,181,5,14,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:30:15,160,0,0,160,160,160,150,0,0,0,150,150,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,171,0,0,3,3,171,22,0,0,22,22,22,,,,,,,2,0,0,2,2,2,,,181,5,14,,,0,0,0,,,0,0,0,,,181,5,14,,,181,5,14,,,181,5,14,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:30:30,160,0,0,160,160,160,150,0,0,0,150,150,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,2,,0,,0,,2,,2,,2,178,0,0,1,3,178,15,0,0,15,15,15,,,,,,,5,0,0,5,5,5,,,175,5,9,,,0,0,0,,,0,0,0,,,175,5,9,,,175,5,9,,,175,5,9,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:30:45,160,0,0,160,160,160,150,0,0,0,150,150,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,2,0,0,2,2,2,,2,,0,,0,,2,,2,,2,178,0,0,1,3,178,15,0,0,15,15,15,,,,,,,5,0,0,5,5,5,,,175,5,9,,,0,0,0,,,0,0,0,,,175,5,9,,,175,5,9,,,175,5,9,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:31:00,160,0,0,160,160,160,150,0,0,0,150,150,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,2,0,0,2,2,2,,2,,0,,0,,2,,2,,2,178,0,0,1,3,178,15,0,0,15,15,15,,,,,,,5,0,0,5,5,5,,,175,5,9,,,0,0,0,,,0,0,0,,,175,5,9,,,175,5,9,,,175,5,9,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:31:15,195,0,0,195,195,195,165,0,0,3,165,165,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,2,0,0,2,2,2,,2,,0,,0,,2,,2,,2,178,0,0,1,3,178,15,0,0,15,15,15,,,,,,,5,0,0,5,5,5,,,175,5,9,,,0,0,0,,,0,0,0,,,175,5,9,,,175,5,9,,,175,5,9,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:31:30,195,0,0,195,195,195,165,0,0,3,165,165,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,2,0,0,2,2,2,,2,,0,,0,,2,,2,,2,180,0,0,5,5,180,11,0,0,11,11,11,,,,,,,5,0,0,5,5,5,,,172,5,9,,,0,0,0,,,0,0,0,,,172,5,9,,,172,5,9,,,172,5,9,,,,,,,,2,,0,,0,,2,,2,,2,1,0,0,1,1,1
2025-05-17 17:31:45,195,0,0,195,195,195,165,0,0,3,165,165,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,180,0,0,5,5,180,11,0,0,11,11,11,,,,,,,5,0,0,5,5,5,,,172,5,9,,,0,0,0,,,0,0,0,,,172,5,9,,,172,5,9,,,172,5,9,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1
2025-05-17 17:32:00,195,0,0,195,195,195,165,0,0,3,165,165,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,180,0,0,5,5,180,11,0,0,11,11,11,,,,,,,5,0,0,5,5,5,,1,172,5,9,,0,0,0,0,,0,0,0,0,,1,172,5,9,,1,172,5,9,,1,172,5,9,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1
2025-05-17 17:32:15,191,0,0,191,191,191,182,0,0,0,182,182,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,4,,0,,0,,4,,4,,4,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,180,0,0,5,5,180,11,0,0,11,11,11,,,,,,,5,0,0,5,5,5,,1,172,5,9,,0,0,0,0,,0,0,0,0,,1,172,5,9,,1,172,5,9,,1,172,5,9,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1
2025-05-17 17:32:30,191,0,0,191,191,191,182,0,0,0,182,182,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,1,0,0,1,1,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,194,0,0,6,7,194,15,0,0,15,15,15,,,,,,,3,0,0,3,3,3,,1,179,3,13,,0,0,0,0,,0,0,0,0,,1,179,3,13,,1,179,3,13,,1,179,3,13,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1
2025-05-17 17:32:45,191,0,0,191,191,191,182,0,0,0,182,182,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,194,0,0,6,7,194,15,0,0,15,15,15,,,,,,,3,0,0,3,3,3,,1,179,3,13,,0,0,0,0,,0,0,0,0,,1,179,3,13,,1,179,3,13,,1,179,3,13,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:33:00,191,0,0,191,191,191,182,0,0,0,182,182,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,0,0,1,1,1,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,194,0,0,6,7,194,15,0,0,15,15,15,2,0,0,2,2,2,3,0,0,3,3,3,,2,179,3,13,,0,0,0,0,,0,0,0,0,,2,179,3,13,,2,179,3,13,,2,179,3,13,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:33:15,183,0,0,183,183,183,163,0,0,1,163,163,,,,,,,,,,,,,,,,,,,2,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,1,0,0,1,1,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,194,0,0,6,7,194,15,0,0,15,15,15,2,0,0,2,2,2,3,0,0,3,3,3,,2,179,3,13,,0,0,0,0,,0,0,0,0,,2,179,3,13,,2,179,3,13,,2,179,3,13,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:33:30,183,0,0,183,183,183,163,0,0,1,163,163,,,,,,,,,,,,,,,,,,,2,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,186,0,0,10,10,186,17,0,0,17,17,17,2,0,0,2,2,2,1,0,0,1,1,1,,2,167,1,12,,0,0,0,0,,0,0,0,0,,2,167,1,12,,2,167,1,12,,2,167,1,12,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:33:45,183,0,0,183,183,183,163,0,0,1,163,163,,,,,,,,,,,,,,,,,,,2,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,186,0,0,10,10,186,17,0,0,17,17,17,2,0,0,2,2,2,1,0,0,1,1,1,,2,167,1,12,,0,0,0,0,,0,0,0,0,,2,167,1,12,,2,167,1,12,,2,167,1,12,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:34:00,183,0,0,183,183,183,163,0,0,1,163,163,,,,,,,,,,,,,,,,,,,2,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,186,0,0,10,10,186,17,0,0,17,17,17,2,0,0,2,2,2,1,0,0,1,1,1,,2,167,1,12,,0,0,0,0,,0,0,0,0,,2,167,1,12,,2,167,1,12,,2,167,1,12,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:34:15,177,0,0,177,177,177,153,0,0,0,153,153,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,186,0,0,10,10,186,17,0,0,17,17,17,2,0,0,2,2,2,1,0,0,1,1,1,,2,167,1,12,,0,0,0,0,,0,0,0,0,,2,167,1,12,,2,167,1,12,,2,167,1,12,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:34:30,177,0,0,177,177,177,153,0,0,0,153,153,,,,,,,,,,,,,,,,,,,1,2,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,192,0,0,8,8,192,18,0,0,18,18,18,2,0,0,2,2,2,2,0,0,2,2,2,,2,184,2,10,,0,0,0,0,,0,0,0,0,,2,184,2,10,,2,184,2,10,,2,184,2,10,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:34:45,177,0,0,177,177,177,153,0,0,0,153,153,,,,,,,,,,,,,,,,,,,1,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,192,0,0,8,8,192,18,0,0,18,18,18,2,0,0,2,2,2,2,0,0,2,2,2,,2,184,2,10,,0,0,0,0,,0,0,0,0,,2,184,2,10,,2,184,2,10,,2,184,2,10,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:35:00,177,0,0,177,177,177,153,0,0,0,153,153,,,,,,,,,,,,,,,,,,,1,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,192,0,0,8,8,192,18,0,0,18,18,18,2,0,0,2,2,2,2,0,0,2,2,2,,2,184,2,10,,0,0,0,0,,0,0,0,0,,2,184,2,10,,2,184,2,10,,2,184,2,10,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:35:15,172,0,0,172,172,172,170,0,0,2,170,170,,,,,,,,,,,,,,,,,,,1,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,192,0,0,8,8,192,18,0,0,18,18,18,2,0,0,2,2,2,2,0,0,2,2,2,,2,184,2,10,,0,0,0,0,,0,0,0,0,,2,184,2,10,,2,184,2,10,,2,184,2,10,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-17 17:35:30,172,0,0,172,172,172,170,0,0,2,170,170,,,,,,,,,,,,,,,,,,,1,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,0,0,2,2,2,,,,,,,,,,,,,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,,1,,0,,0,,1,,1,,1,198,0,0,8,8,198,32,0,0,32,32,32,2,0,0,2,2,2,12,0,0,12,12,12,,2,197,12,27,,0,0,0,0,,0,0,0,0,,2,197,12,27,,2,197,12,27,,2,197,12,27,,,,,,,,,,,,,,,,,,,,,,,,
