Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:51:30,586,3452,0.0,401,oom,111.75
2025-05-17 18:51:45,586,3452,0.0,401,oom,112.0
2025-05-17 18:52:00,586,3452,0.0,401,oom,112.25
2025-05-17 18:52:15,586,3452,0.0,401,oom,112.5
2025-05-17 18:52:30,586,3452,0.0,401,oom,112.75
2025-05-17 18:52:45,586,3452,0.0,401,oom,113.0
2025-05-17 18:53:00,586,3452,0.0,401,oom,113.25
2025-05-17 18:53:15,586,3452,0.0,401,oom,113.5
2025-05-17 18:53:30,586,3452,0.0,401,oom,113.75
2025-05-17 18:53:45,586,3452,0.0,401,oom,114.0
2025-05-17 18:54:00,586,3452,0.0,401,oom,114.25
2025-05-17 18:54:15,586,3452,0.0,401,oom,114.5
2025-05-17 18:54:30,586,3452,0.0,401,oom,114.75
2025-05-17 18:54:45,586,3452,0.0,401,oom,115.0
2025-05-17 18:55:00,586,3452,0.0,401,oom,115.25
2025-05-17 18:55:15,586,3452,0.0,401,oom,115.5
2025-05-17 18:55:30,586,3452,0.0,401,oom,115.75
2025-05-17 18:55:45,586,3452,0.0,401,oom,116.0
2025-05-17 18:56:00,586,3452,0.0,401,oom,116.25
2025-05-17 18:56:15,586,3452,0.0,401,oom,116.5
2025-05-17 18:56:30,586,3452,0.0,401,oom,116.75
2025-05-17 18:56:45,586,3452,0.0,401,oom,117.0
2025-05-17 18:57:00,586,3452,0.0,401,oom,117.25
2025-05-17 18:57:15,586,3452,0.0,401,oom,117.5
2025-05-17 18:57:30,586,3452,0.0,401,oom,117.75
2025-05-17 18:57:45,586,3452,0.0,401,oom,118.0
2025-05-17 18:58:00,586,3452,0.0,401,oom,118.25
2025-05-17 18:58:15,586,3452,0.0,401,oom,118.5
2025-05-17 18:58:30,1414,3452,0.0,401,oom,118.75
2025-05-17 18:58:45,3399,3452,0.0,401,oom,119.0
2025-05-17 18:59:00,10557,3452,0.0,401,oom,119.25
2025-05-17 18:59:15,11444,3452,0.0,401,oom,119.5
2025-05-17 18:59:30,11444,3452,0.0,401,oom,119.75
2025-05-17 18:59:45,11444,3452,0.0,401,oom,120.0
