Time,localhost_client_inf,localhost_client_1000,localhost_client_10000,localhost_client_100000,localhost_client_1000000,localhost_client_10000000,api_gateway_server_inf,api_gateway_server_1000,api_gateway_server_10000,api_gateway_server_100000,api_gateway_server_1000000,api_gateway_server_10000000,vets_service_client_inf,vets_service_client_1000,vets_service_client_10000,vets_service_client_100000,vets_service_client_1000000,vets_service_client_10000000,discovery_server_server_inf,discovery_server_server_1000,discovery_server_server_10000,discovery_server_server_100000,discovery_server_server_1000000,discovery_server_server_10000000,customers_service_client_inf,customers_service_client_1000,customers_service_client_10000,customers_service_client_100000,customers_service_client_1000000,customers_service_client_10000000,discovery_server_server2_inf,discovery_server_server2_1000,discovery_server_server2_10000,discovery_server_server2_100000,discovery_server_server2_1000000,discovery_server_server2_10000000,customers_service_server_inf,customers_service_server_1000,customers_service_server_10000,customers_service_server_100000,customers_service_server_1000000,customers_service_server_10000000,visits_service_server_inf,visits_service_server_1000,visits_service_server_10000,visits_service_server_100000,visits_service_server_1000000,visits_service_server_10000000,vets_service_server_inf,vets_service_server_1000,vets_service_server_10000,vets_service_server_100000,vets_service_server_1000000,vets_service_server_10000000,api_gateway_client_discovery_inf,api_gateway_client_discovery_1000,api_gateway_client_discovery_10000,api_gateway_client_discovery_100000,api_gateway_client_discovery_1000000,api_gateway_client_discovery_10000000,api_gateway_client_vets_inf,api_gateway_client_vets_1000,api_gateway_client_vets_10000,api_gateway_client_vets_100000,api_gateway_client_vets_1000000,api_gateway_client_vets_10000000,api_gateway_client_customers_inf,api_gateway_client_customers_1000,api_gateway_client_customers_10000,api_gateway_client_customers_100000,api_gateway_client_customers_1000000,api_gateway_client_customers_10000000,api_gateway_client_visits_inf,api_gateway_client_visits_1000,api_gateway_client_visits_10000,api_gateway_client_visits_100000,api_gateway_client_visits_1000000,api_gateway_client_visits_10000000,discovery_server_server3_inf,discovery_server_server3_1000,discovery_server_server3_10000,discovery_server_server3_100000,discovery_server_server3_1000000,discovery_server_server3_10000000,visits_service_client_inf,visits_service_client_1000,visits_service_client_10000,visits_service_client_100000,visits_service_client_1000000,visits_service_client_10000000,discovery_server_server4_inf,discovery_server_server4_1000,discovery_server_server4_10000,discovery_server_server4_100000,discovery_server_server4_1000000,discovery_server_server4_10000000,genai_service_client_inf,genai_service_client_1000,genai_service_client_10000,genai_service_client_100000,genai_service_client_1000000,genai_service_client_10000000,discovery_server_server5_inf,discovery_server_server5_1000,discovery_server_server5_10000,discovery_server_server5_100000,discovery_server_server5_1000000,discovery_server_server5_10000000,customers_service_server2_inf,customers_service_server2_1000,customers_service_server2_10000,customers_service_server2_100000,customers_service_server2_1000000,customers_service_server2_10000000,visits_service_server2_inf,visits_service_server2_1000,visits_service_server2_10000,visits_service_server2_100000,visits_service_server2_1000000,visits_service_server2_10000000,genai_service_server_inf,genai_service_server_1000,genai_service_server_10000,genai_service_server_100000,genai_service_server_1000000,genai_service_server_10000000,vets_service_server2_inf,vets_service_server2_1000,vets_service_server2_10000,vets_service_server2_100000,vets_service_server2_1000000,vets_service_server2_10000000,admin_service_client_discovery_inf,admin_service_client_discovery_1000,admin_service_client_discovery_10000,admin_service_client_discovery_100000,admin_service_client_discovery_1000000,admin_service_client_discovery_10000000,admin_service_client_vets_inf,admin_service_client_vets_1000,admin_service_client_vets_10000,admin_service_client_vets_100000,admin_service_client_vets_1000000,admin_service_client_vets_10000000,admin_service_client_customers_inf,admin_service_client_customers_1000,admin_service_client_customers_10000,admin_service_client_customers_100000,admin_service_client_customers_1000000,admin_service_client_customers_10000000,admin_service_client_gateway_inf,admin_service_client_gateway_1000,admin_service_client_gateway_10000,admin_service_client_gateway_100000,admin_service_client_gateway_1000000,admin_service_client_gateway_10000000,admin_service_client_visits_inf,admin_service_client_visits_1000,admin_service_client_visits_10000,admin_service_client_visits_100000,admin_service_client_visits_1000000,admin_service_client_visits_10000000,admin_service_client_genai_inf,admin_service_client_genai_1000,admin_service_client_genai_10000,admin_service_client_genai_100000,admin_service_client_genai_1000000,admin_service_client_genai_10000000,admin_service_client_admin_inf,admin_service_client_admin_1000,admin_service_client_admin_10000,admin_service_client_admin_100000,admin_service_client_admin_1000000,admin_service_client_admin_10000000,admin_service_server_inf,admin_service_server_1000,admin_service_server_10000,admin_service_server_100000,admin_service_server_1000000,admin_service_server_10000000,api_gateway_server2_inf,api_gateway_server2_1000,api_gateway_server2_10000,api_gateway_server2_100000,api_gateway_server2_1000000,api_gateway_server2_10000000,discovery_server_server6_inf,discovery_server_server6_1000,discovery_server_server6_10000,discovery_server_server6_100000,discovery_server_server6_1000000,discovery_server_server6_100000002025-05-18 00:00:00,,,,,,,,,,,,,22,22,22,22,20,22,24,16,24,18,16,22,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,0,4,2,4,2,0,4,,,,,,,,,,,,,,,,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,4,0,0,0,0,0,0,4,0,4,2,0,4,5,2,5,2,0,5,4,2,4,2,0,4,4,0,4,0,0,2,4,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,3,0,3,1,0,3
2025-05-21 21:39:15,60,30,60,31,25,40,315,288,315,298,268,308,,18,,18,,18,,18,,18,,18,,,,,,,,16,,16,,16,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,3,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,1,7,0,7,,1,2,0,0,,1,7,0,7,,1,2,0,1,,0,0,0,0,,1,6,0,1,36,9,36,15,7,26,3,0,3,0,0,1,185,28,185,49,18,118,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,1,1,1,1,0,1,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,2,2,2,2,2,2,,,,,,,4,4,4,4,0,4
2025-05-21 21:39:30,82,58,82,59,42,68,297,267,297,281,251,296,,18,,18,,18,,18,,18,,18,,,,,,,,16,,16,,16,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,3,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,1,17,0,7,,1,4,0,0,,1,17,0,7,,1,11,0,0,,0,0,0,0,,1,13,0,2,36,9,36,15,7,26,3,0,3,0,0,1,224,53,224,80,42,157,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,1,1,1,1,0,1,3,3,3,3,0,3,3,3,3,3,3,3,2,2,2,2,0,2,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,,,,,,,4,4,4,4,0,4
2025-05-21 21:39:45,82,58,82,59,42,68,297,267,297,281,251,296,,18,,18,,18,,18,,18,,18,,,,,,,,16,,16,,16,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,3,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,1,17,0,7,,1,4,0,0,,1,17,0,7,,1,11,0,0,,0,0,0,0,,1,13,0,2,42,15,42,20,14,34,11,1,11,2,1,8,224,53,224,80,42,157,,,,,,,2,2,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,1,1,1,1,0,1,3,3,3,3,0,3,3,3,3,3,3,3,2,2,2,2,0,2,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,,,,,,,4,4,4,4,0,4
2025-05-21 21:40:00,82,58,82,59,42,68,297,267,297,281,251,296,,16,,16,,16,,16,,16,,16,,,,,,,,16,,16,,16,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,3,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,2,17,0,7,,0,4,0,0,,2,17,0,7,,0,11,0,0,,0,0,0,0,,1,13,0,2,42,15,42,20,14,34,11,1,11,2,1,8,224,53,224,80,42,157,,,,,,,6,6,6,6,2,6,,0,,0,,0,,0,,0,,0,,,,,,,1,1,1,1,0,1,3,3,3,3,0,3,3,3,3,3,3,3,4,2,4,4,0,4,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,,,,,,,3,3,3,3,0,3
2025-05-21 21:40:15,82,58,82,59,42,68,297,267,297,281,251,296,,16,,16,,16,,16,,16,,16,,,,,,,,17,,17,,17,,17,,17,,17,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,2,17,0,7,,0,4,0,0,,2,17,0,7,,0,11,0,0,,0,0,0,0,,1,13,0,2,42,15,42,20,14,34,11,1,11,2,1,8,224,53,224,80,42,157,,,,,,,6,6,6,6,2,6,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,3,3,3,3,0,3,3,3,3,3,3,3,4,2,4,4,0,4,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,,,,,,,3,3,3,3,0,3
2025-05-21 21:40:30,66,45,66,45,33,47,341,317,341,330,298,335,,16,,16,,16,,16,,16,,16,,,,,,,,17,,17,,17,,17,,17,,17,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,2,6,0,10,,0,1,0,0,,2,6,0,10,,0,3,0,0,,0,0,0,0,,1,3,0,1,41,11,41,16,10,29,11,1,11,2,1,8,192,38,192,65,30,118,,,,,,,6,6,6,6,2,6,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,1,1,1,1,0,1,1,1,1,1,1,1,4,2,4,4,0,4,1,1,1,1,1,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,2,2,2,2,2,2,,,,,,,3,3,3,3,0,3
2025-05-21 21:40:45,66,45,66,45,33,47,341,317,341,330,298,335,,16,,16,,16,,16,,16,,16,,,,,,,,17,,17,,17,,17,,17,,17,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,2,6,0,10,,0,1,0,0,,2,6,0,10,,0,3,0,0,,0,0,0,0,,1,3,0,1,41,11,41,16,10,29,6,5,6,5,3,5,192,38,192,65,30,118,,,,,,,6,6,6,6,2,6,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,1,1,1,1,0,1,1,1,1,1,1,1,4,2,4,4,0,4,1,1,1,1,1,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,2,2,2,2,2,2,,,,,,,3,3,3,3,0,3
2025-05-21 21:41:00,66,45,66,45,33,47,341,317,341,330,298,335,,21,,21,,21,,21,,21,,21,,,,,,,,17,,17,,17,,17,,17,,17,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,,2,6,0,10,,0,1,0,0,,2,6,0,10,,0,3,0,0,,0,0,0,0,,0,3,0,1,41,11,41,16,10,29,6,5,6,5,3,5,192,38,192,65,30,118,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,3,3,3,3,0,3,1,1,1,1,0,1,1,1,1,1,1,1,3,2,3,3,0,3,1,1,1,1,1,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,2,2,2,2,2,2,,,,,,,4,4,4,4,0,4
2025-05-21 21:41:15,66,45,66,45,33,47,341,317,341,330,298,335,,21,,21,,21,,21,,21,,21,,,,,,,,18,,16,,18,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,2,6,0,10,,0,1,0,0,,2,6,0,10,,0,3,0,0,,0,0,0,0,,0,3,0,1,41,11,41,16,10,29,6,5,6,5,3,5,192,38,192,65,30,118,,,,,,,4,4,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,1,4,1,1,1,1,0,1,1,1,1,1,1,1,3,2,3,3,0,3,1,1,1,1,1,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,1,2,2,2,2,2,2,,,,,,,4,4,4,4,0,4
2025-05-21 21:41:30,36,22,36,22,17,23,408,372,408,391,336,402,,21,,21,,21,,21,,21,,21,,,,,,,,18,,16,,18,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,2,14,0,8,,0,1,0,0,,2,14,0,8,,0,3,0,0,,0,0,0,0,,0,7,0,2,47,25,47,27,19,37,6,5,6,5,3,5,203,66,203,82,53,143,,,,,,,4,4,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,1,4,2,2,2,2,0,2,2,2,2,2,2,2,3,2,3,3,0,3,1,1,1,1,1,1,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,3,3,3,3,3,3,,,,,,,4,4,4,4,0,4
2025-05-21 21:41:45,36,22,36,22,17,23,408,372,408,391,336,402,,21,,21,,21,,21,,21,,21,,,,,,,,18,,16,,18,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,2,14,0,8,,0,1,0,0,,2,14,0,8,,0,3,0,0,,0,0,0,0,,0,7,0,2,47,25,47,27,19,37,14,3,14,3,1,7,203,66,203,82,53,143,,,,,,,4,4,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,1,4,2,2,2,2,0,2,2,2,2,2,2,2,3,2,3,3,0,3,1,1,1,1,1,1,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,3,3,3,3,3,3,,,,,,,4,4,4,4,0,4
2025-05-21 21:42:00,36,22,36,22,17,23,408,372,408,391,336,402,,18,,18,,18,,18,,18,,18,,,,,,,,18,,16,,18,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,14,0,8,,0,1,0,0,,0,14,0,8,,0,3,0,0,,0,0,0,0,,0,7,0,2,47,25,47,27,19,37,14,3,14,3,1,7,203,66,203,82,53,143,,,,,,,4,4,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,4,4,4,4,1,4,2,2,2,2,0,2,2,2,2,2,2,2,4,2,4,4,0,4,1,1,1,1,1,1,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,3,3,3,3,3,3,,,,,,,2,2,2,2,0,2
2025-05-21 21:42:15,36,22,36,22,17,23,408,372,408,391,336,402,,18,,18,,18,,18,,18,,18,,,,,,,,19,,19,,19,,19,,19,,19,,0,,0,,0,,0,,0,,0,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,14,0,8,,0,1,0,0,,0,14,0,8,,0,3,0,0,,0,0,0,0,,0,7,0,2,47,25,47,27,19,37,14,3,14,3,1,7,203,66,203,82,53,143,,,,,,,4,4,4,4,0,4,,1,,0,,1,,0,,0,,0,,,,,,,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,4,2,4,4,0,4,1,1,1,1,1,1,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,3,3,3,3,3,3,,,,,,,2,2,2,2,0,2
2025-05-21 21:42:30,73,66,73,66,44,66,316,291,316,304,271,312,,18,,18,,18,,18,,18,,18,,,,,,,,19,,19,,19,,19,,19,,19,,0,,0,,0,,0,,0,,0,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,6,0,10,,0,1,0,0,,0,6,0,10,,0,3,0,0,,0,0,0,0,,0,4,0,0,31,3,31,6,1,15,14,3,14,3,1,7,187,33,187,46,28,109,,,,,,,4,4,4,4,0,4,,1,,0,,1,,0,,0,,0,,,,,,,2,2,2,2,0,2,3,3,3,3,0,3,3,3,3,3,3,3,4,2,4,4,0,4,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,,,,,,,2,2,2,2,0,2
2025-05-21 21:42:45,73,66,73,66,44,66,316,291,316,304,271,312,,18,,18,,18,,18,,18,,18,,,,,,,,19,,19,,19,,19,,19,,19,,0,,0,,0,,0,,0,,0,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,6,0,10,,0,1,0,0,,0,6,0,10,,0,3,0,0,,0,0,0,0,,0,4,0,0,31,3,31,6,1,15,14,5,14,5,3,10,187,33,187,46,28,109,,,,,,,4,4,4,4,0,4,,1,,0,,1,,0,,0,,0,,,,,,,2,2,2,2,0,2,3,3,3,3,0,3,3,3,3,3,3,3,4,2,4,4,0,4,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,,,,,,,2,2,2,2,0,2
2025-05-21 21:43:00,73,66,73,66,44,66,316,291,316,304,271,312,,16,,16,,16,,16,,16,,16,,,,,,,,19,,19,,19,,19,,19,,19,,0,,0,,0,,0,,0,,0,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,0,,0,,0,,0,,0,,0,,,,,,,4,4,4,4,0,4,,0,6,0,10,,0,1,0,0,,0,6,0,10,,0,3,0,0,,0,0,0,0,,0,4,0,0,31,3,31,6,1,15,14,5,14,5,3,10,187,33,187,46,28,109,,,,,,,2,1,2,1,0,1,,1,,0,,1,,0,,0,,0,,,,,,,2,2,2,2,0,2,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,3,0,3,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,,,,,,,3,3,3,3,0,3
2025-05-21 21:43:15,73,66,73,66,44,66,316,291,316,304,271,312,,16,,16,,16,,16,,16,,16,,,,,,,,16,,16,,16,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,3,3,3,3,1,3,,0,6,0,10,,0,1,0,0,,0,6,0,10,,0,3,0,0,,0,0,0,0,,0,4,0,0,31,3,31,6,1,15,14,5,14,5,3,10,187,33,187,46,28,109,,,,,,,2,1,2,1,0,1,,1,,0,,1,,0,,0,,0,,,,,,,4,4,4,4,0,4,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,3,0,3,3,3,3,3,3,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,3,3,3,3,3,3,3,,,,,,,3,3,3,3,0,3
2025-05-21 21:43:30,63,55,63,55,46,56,290,269,290,276,245,281,,16,,16,,16,,16,,16,,16,,,,,,,,16,,16,,16,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,3,3,3,3,1,3,,0,13,0,10,,0,6,0,0,,0,13,0,10,,0,9,0,0,,0,0,0,0,,0,12,0,2,29,9,29,11,8,18,14,5,14,5,3,10,200,60,200,77,54,129,,,,,,,2,1,2,1,0,1,,1,,0,,1,,0,,0,,0,,,,,,,4,4,4,4,0,4,4,4,4,4,0,4,4,4,4,4,4,4,3,1,3,3,0,3,3,3,3,3,3,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,4,4,4,4,4,4,,,,,,,3,3,3,3,0,3
2025-05-21 21:43:45,63,55,63,55,46,56,290,269,290,276,245,281,,16,,16,,16,,16,,16,,16,,,,,,,,16,,16,,16,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,3,3,3,3,1,3,,0,13,0,10,,0,6,0,0,,0,13,0,10,,0,9,0,0,,0,0,0,0,,0,12,0,2,29,9,29,11,8,18,11,5,11,6,3,9,200,60,200,77,54,129,,,,,,,2,1,2,1,0,1,,1,,0,,1,,0,,0,,0,,,,,,,4,4,4,4,0,4,4,4,4,4,0,4,4,4,4,4,4,4,3,1,3,3,0,3,3,3,3,3,3,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,4,4,4,4,4,4,,,,,,,3,3,3,3,0,3
2025-05-21 21:44:00,63,55,63,55,46,56,290,269,290,276,245,281,,16,,16,,16,,16,,16,,16,,,,,,,,16,,16,,16,,16,,16,,16,,0,,0,,0,,0,,0,,0,,,,,,,2,1,2,2,0,2,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,1,,0,,1,,1,,0,,1,,,,,,,3,3,3,3,1,3,,0,13,0,10,,0,6,0,0,,0,13,0,10,,0,9,0,0,,0,0,0,0,,0,12,0,2,29,9,29,11,8,18,11,5,11,6,3,9,200,60,200,77,54,129,,,,,,,3,1,3,1,0,1,,1,,0,,1,,0,,0,,0,,,,,,,4,4,4,4,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,2,4,4,0,4,3,3,3,3,3,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,4,4,4,4,4,4,,,,,,,1,1,1,1,0,1
2025-05-21 21:44:15,63,55,63,55,46,56,290,269,290,276,245,281,,16,,16,,16,,16,,16,,16,,,,,,,,20,,20,,20,,20,,20,,20,,0,,0,,0,,0,,0,,0,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,1,,0,,1,,0,,0,,0,,,,,,,2,2,2,2,0,2,,0,13,0,10,,0,6,0,0,,0,13,0,10,,0,9,0,0,,0,0,0,0,,0,12,0,2,29,9,29,11,8,18,11,5,11,6,3,9,200,60,200,77,54,129,,,,,,,3,1,3,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,4,4,4,4,0,4,4,4,4,4,4,4,4,2,4,4,0,4,3,3,3,3,3,3,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,4,4,4,4,4,4,4,,,,,,,1,1,1,1,0,1
2025-05-21 21:44:30,75,64,75,65,49,66,253,229,253,235,210,248,,16,,16,,16,,16,,16,,16,,,,,,,,20,,20,,20,,20,,20,,20,,0,,0,,0,,0,,0,,0,,,,,,,3,2,3,3,0,3,,0,,0,,0,,0,,0,,0,,,,,,,4,2,4,4,0,4,,1,,0,,1,,0,,0,,0,,,,,,,2,2,2,2,0,2,,0,8,0,11,,0,2,0,0,,0,8,0,11,,0,3,0,0,,0,0,0,0,,0,6,0,3,22,2,22,4,1,12,11,5,11,6,3,9,165,46,165,61,32,109,,,,,,,3,1,3,1,0,1,,0,,0,,0,,0,,0,,0,,,,,,,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,4,2,4,4,0,4,2,2,2,2,2,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,2,2,2,2,2,2,2,,,,,,,1,1,1,1,0,1
